368,143,181,86,247,121,1,-1,-1,-1
368,134,84,122,192,140,1,-1,-1,-1
368,129,274,165,118,199,1,-1,-1,-1
368,137,136,212,110,130,1,-1,-1,-1
368,146,1,183,101,357,1,-1,-1,-1
368,144,111,274,329,266,1,-1,-1,-1
368,159,371,251,362,289,1,-1,-1,-1
369,156,786,348,174,192,1,-1,-1,-1
369,89,638,250,100,192,1,-1,-1,-1
369,148,718,156,181,212,1,-1,-1,-1
369,99,684,343,151,195,1,-1,-1,-1
369,147,695,103,246,127,1,-1,-1,-1
369,150,506,1,212,283,1,-1,-1,-1
369,161,479,189,93,86,1,-1,-1,-1
369,121,352,101,180,203,1,-1,-1,-1
369,117,266,164,114,194,1,-1,-1,-1
369,160,100,211,149,89,1,-1,-1,-1
369,143,68,114,195,148,1,-1,-1,-1
369,134,169,78,246,115,1,-1,-1,-1
369,129,190,2,245,91,1,-1,-1,-1
369,137,316,42,214,74,1,-1,-1,-1
369,146,1,186,118,344,1,-1,-1,-1
369,144,97,283,344,257,1,-1,-1,-1
369,159,370,254,368,283,1,-1,-1,-1
370,156,507,1,205,262,1,-1,-1,-1
370,89,622,225,110,191,1,-1,-1,-1
370,148,679,89,263,135,1,-1,-1,-1
370,99,727,153,170,202,1,-1,-1,-1
370,147,687,344,122,192,1,-1,-1,-1
370,150,771,335,189,205,1,-1,-1,-1
370,121,368,94,168,181,1,-1,-1,-1
370,117,192,2,264,80,1,-1,-1,-1
370,160,314,42,209,60,1,-1,-1,-1
370,162,487,175,131,144,1,-1,-1,-1
370,143,149,74,258,121,1,-1,-1,-1
370,134,259,153,123,207,1,-1,-1,-1
370,129,106,213,131,105,1,-1,-1,-1
370,137,63,112,192,146,1,-1,-1,-1
370,144,100,276,327,264,1,-1,-1,-1
370,159,365,247,366,292,1,-1,-1,-1
371,156,521,1,186,256,1,-1,-1,-1
371,89,738,143,143,213,1,-1,-1,-1
371,148,607,229,120,179,1,-1,-1,-1
371,99,678,344,126,196,1,-1,-1,-1
371,147,783,319,177,221,1,-1,-1,-1
371,150,694,88,248,143,1,-1,-1,-1
371,121,349,88,158,186,1,-1,-1,-1
371,117,250,156,120,195,1,-1,-1,-1
371,160,111,204,120,120,1,-1,-1,-1
371,143,59,110,196,138,1,-1,-1,-1
371,134,157,70,250,103,1,-1,-1,-1
371,129,310,33,199,92,1,-1,-1,-1
371,137,183,2,251,91,1,-1,-1,-1
371,144,105,265,328,275,1,-1,-1,-1
371,159,342,246,378,294,1,-1,-1,-1
372,156,96,200,127,92,1,-1,-1,-1
372,89,55,106,189,136,1,-1,-1,-1
372,148,175,1,254,84,1,-1,-1,-1
372,99,297,33,213,77,1,-1,-1,-1
372,147,152,66,239,122,1,-1,-1,-1
372,150,240,153,125,202,1,-1,-1,-1
372,121,331,84,174,200,1,-1,-1,-1
372,163,474,174,136,140,1,-1,-1,-1
372,117,507,1,204,255,1,-1,-1,-1
372,160,688,77,255,143,1,-1,-1,-1
372,143,715,146,172,248,1,-1,-1,-1
372,134,610,222,118,182,1,-1,-1,-1
372,129,670,334,136,206,1,-1,-1,-1
372,137,771,311,189,229,1,-1,-1,-1
372,144,354,239,357,297,1,-1,-1,-1
372,159,83,258,343,280,1,-1,-1,-1
373,164,672,16,79,104,1,-1,-1,-1
373,156,44,109,192,127,1,-1,-1,-1
373,89,80,200,137,83,1,-1,-1,-1
373,148,234,151,122,174,1,-1,-1,-1
373,99,131,59,250,134,1,-1,-1,-1
373,147,177,1,248,91,1,-1,-1,-1
373,150,292,22,208,91,1,-1,-1,-1
373,121,336,68,175,212,1,-1,-1,-1
373,117,518,10,197,275,1,-1,-1,-1
373,160,718,135,154,250,1,-1,-1,-1
373,143,697,77,235,127,1,-1,-1,-1
373,134,772,314,188,226,1,-1,-1,-1
373,129,665,333,139,205,1,-1,-1,-1
373,137,611,216,120,189,1,-1,-1,-1
373,144,104,250,295,290,1,-1,-1,-1
373,159,349,238,323,302,1,-1,-1,-1
374,164,771,309,189,231,1,-1,-1,-1
374,156,654,335,127,205,1,-1,-1,-1
374,89,615,205,125,181,1,-1,-1,-1
374,148,722,135,135,234,1,-1,-1,-1
374,99,694,70,243,135,1,-1,-1,-1
374,147,668,18,79,105,1,-1,-1,-1
374,150,507,1,199,274,1,-1,-1,-1
374,121,325,82,183,192,1,-1,-1,-1
374,117,238,146,110,174,1,-1,-1,-1
374,160,84,197,115,115,1,-1,-1,-1
374,143,41,103,196,140,1,-1,-1,-1
374,134,128,62,237,89,1,-1,-1,-1
374,129,283,14,212,75,1,-1,-1,-1
374,137,172,1,257,84,1,-1,-1,-1
374,144,92,246,325,294,1,-1,-1,-1
374,159,348,232,371,308,1,-1,-1,-1
375,164,82,232,318,308,1,-1,-1,-1
375,156,342,229,360,308,1,-1,-1,-1
375,89,770,299,190,241,1,-1,-1,-1
375,148,649,332,121,208,1,-1,-1,-1
375,99,614,204,123,188,1,-1,-1,-1
375,147,726,131,128,245,1,-1,-1,-1
375,150,668,11,69,126,1,-1,-1,-1
375,121,679,70,258,134,1,-1,-1,-1
375,165,447,146,78,93,1,-1,-1,-1
375,117,324,61,175,207,1,-1,-1,-1
375,160,220,143,119,160,1,-1,-1,-1
375,143,67,195,123,80,1,-1,-1,-1
375,134,31,101,197,134,1,-1,-1,-1
375,129,113,61,242,86,1,-1,-1,-1
375,137,285,17,190,85,1,-1,-1,-1
375,144,172,1,247,84,1,-1,-1,-1
375,159,505,7,211,239,1,-1,-1,-1
376,164,772,301,188,239,1,-1,-1,-1
376,156,652,340,113,200,1,-1,-1,-1
376,89,609,204,120,178,1,-1,-1,-1
376,148,708,128,148,239,1,-1,-1,-1
376,99,677,57,265,145,1,-1,-1,-1
376,147,498,1,220,242,1,-1,-1,-1
376,150,665,31,86,85,1,-1,-1,-1
376,166,446,134,161,168,1,-1,-1,-1
376,121,312,72,180,197,1,-1,-1,-1
376,117,276,16,216,71,1,-1,-1,-1
376,160,109,54,243,97,1,-1,-1,-1
376,143,24,98,203,140,1,-1,-1,-1
376,134,213,142,122,162,1,-1,-1,-1
376,129,71,185,110,126,1,-1,-1,-1
376,137,83,238,311,302,1,-1,-1,-1
376,159,343,223,355,317,1,-1,-1,-1
377,164,766,297,194,243,1,-1,-1,-1
377,156,635,346,152,192,1,-1,-1,-1
377,89,603,206,143,191,1,-1,-1,-1
377,148,712,125,136,215,1,-1,-1,-1
377,99,684,55,258,164,1,-1,-1,-1
377,147,669,2,83,121,1,-1,-1,-1
377,150,498,1,222,234,1,-1,-1,-1
377,166,446,137,152,160,1,-1,-1,-1
377,121,308,75,178,213,1,-1,-1,-1
377,117,277,10,189,60,1,-1,-1,-1
377,160,108,52,247,127,1,-1,-1,-1
377,143,22,94,198,151,1,-1,-1,-1
377,134,213,131,108,157,1,-1,-1,-1
377,129,58,191,117,114,1,-1,-1,-1
377,137,71,224,306,316,1,-1,-1,-1
377,159,322,222,379,318,1,-1,-1,-1
378,164,655,1,89,85,1,-1,-1,-1
378,156,675,51,272,155,1,-1,-1,-1
378,89,745,284,215,256,1,-1,-1,-1
378,99,334,211,375,329,1,-1,-1,-1
378,147,61,215,322,325,1,-1,-1,-1
378,150,78,202,103,89,1,-1,-1,-1
378,121,208,132,117,147,1,-1,-1,-1
378,167,444,144,82,85,1,-1,-1,-1
378,117,628,338,137,202,1,-1,-1,-1
378,160,602,203,140,189,1,-1,-1,-1
378,143,490,1,230,231,1,-1,-1,-1
378,134,308,53,172,190,1,-1,-1,-1
378,129,274,11,185,76,1,-1,-1,-1
378,137,12,97,196,136,1,-1,-1,-1
378,159,83,44,251,112,1,-1,-1,-1
379,164,49,216,318,324,1,-1,-1,-1
379,156,333,216,358,319,1,-1,-1,-1
379,89,738,291,222,249,1,-1,-1,-1
379,99,638,350,120,190,1,-1,-1,-1
379,147,606,197,142,185,1,-1,-1,-1
379,168,702,115,155,235,1,-1,-1,-1
379,150,683,50,256,153,1,-1,-1,-1
379,121,657,8,93,78,1,-1,-1,-1
379,167,498,1,224,237,1,-1,-1,-1
379,117,428,121,111,134,1,-1,-1,-1
379,160,305,53,179,196,1,-1,-1,-1
379,143,274,7,182,68,1,-1,-1,-1
379,134,78,43,250,122,1,-1,-1,-1
379,129,16,92,188,127,1,-1,-1,-1
379,137,195,130,126,127,1,-1,-1,-1
379,159,61,185,88,115,1,-1,-1,-1
380,164,655,1,86,76,1,-1,-1,-1
380,156,680,48,266,136,1,-1,-1,-1
380,89,736,310,224,230,1,-1,-1,-1
380,99,331,208,358,332,1,-1,-1,-1
380,147,54,202,301,338,1,-1,-1,-1
380,168,52,191,104,92,1,-1,-1,-1
380,150,196,127,125,152,1,-1,-1,-1
380,121,9,88,189,131,1,-1,-1,-1
380,167,72,37,248,123,1,-1,-1,-1
380,117,320,40,149,199,1,-1,-1,-1
380,160,430,120,100,97,1,-1,-1,-1
380,143,272,7,189,77,1,-1,-1,-1
380,134,598,190,136,202,1,-1,-1,-1
380,129,633,355,114,182,1,-1,-1,-1
380,137,697,110,144,243,1,-1,-1,-1
380,159,475,1,216,239,1,-1,-1,-1
381,164,1,67,202,139,1,-1,-1,-1
381,156,74,38,243,109,1,-1,-1,-1
381,89,245,1,231,91,1,-1,-1,-1
381,99,308,48,160,214,1,-1,-1,-1
381,147,434,115,134,148,1,-1,-1,-1
381,168,472,1,257,241,1,-1,-1,-1
381,150,644,2,102,83,1,-1,-1,-1
381,121,666,43,274,153,1,-1,-1,-1
381,167,697,108,164,200,1,-1,-1,-1
381,117,588,180,155,212,1,-1,-1,-1
381,160,632,360,120,180,1,-1,-1,-1
381,143,191,115,125,119,1,-1,-1,-1
381,134,41,168,95,147,1,-1,-1,-1
381,129,38,202,337,335,1,-1,-1,-1
381,137,326,206,342,334,1,-1,-1,-1
381,159,742,281,218,259,1,-1,-1,-1
382,164,1,79,200,127,1,-1,-1,-1
382,156,84,33,225,137,1,-1,-1,-1
382,89,259,1,200,83,1,-1,-1,-1
382,99,298,57,165,217,1,-1,-1,-1
382,147,181,119,118,106,1,-1,-1,-1
382,168,38,171,109,115,1,-1,-1,-1
382,150,431,120,157,190,1,-1,-1,-1
382,121,585,188,173,187,1,-1,-1,-1
382,167,480,2,249,249,1,-1,-1,-1
382,117,648,1,100,74,1,-1,-1,-1
382,160,695,111,209,240,1,-1,-1,-1
382,143,674,34,264,140,1,-1,-1,-1
382,134,626,369,130,169,1,-1,-1,-1
382,129,34,189,302,351,1,-1,-1,-1
382,137,336,204,338,333,1,-1,-1,-1
382,159,725,274,235,266,1,-1,-1,-1
383,164,37,170,98,122,1,-1,-1,-1
383,156,3,85,187,127,1,-1,-1,-1
383,89,74,29,238,132,1,-1,-1,-1
383,99,186,115,129,127,1,-1,-1,-1
383,147,427,115,112,120,1,-1,-1,-1
383,168,301,54,155,202,1,-1,-1,-1
383,150,260,1,165,79,1,-1,-1,-1
383,121,482,1,246,247,1,-1,-1,-1
383,167,648,1,96,72,1,-1,-1,-1
383,117,593,183,157,216,1,-1,-1,-1
383,160,618,378,155,162,1,-1,-1,-1
383,143,688,106,214,235,1,-1,-1,-1
383,134,683,35,246,145,1,-1,-1,-1
383,129,734,277,226,263,1,-1,-1,-1
383,137,18,185,317,355,1,-1,-1,-1
383,159,325,207,345,333,1,-1,-1,-1
384,164,31,165,112,102,1,-1,-1,-1
384,156,183,112,114,112,1,-1,-1,-1
384,89,6,75,182,131,1,-1,-1,-1
384,99,44,20,243,129,1,-1,-1,-1
384,147,423,103,134,149,1,-1,-1,-1
384,168,256,2,202,82,1,-1,-1,-1
384,150,289,44,173,239,1,-1,-1,-1
384,121,473,1,260,237,1,-1,-1,-1
384,167,642,1,106,66,1,-1,-1,-1
384,117,586,174,160,220,1,-1,-1,-1
384,160,646,37,277,137,1,-1,-1,-1
384,143,688,106,226,229,1,-1,-1,-1
384,134,619,387,135,153,1,-1,-1,-1
384,129,732,312,228,228,1,-1,-1,-1
384,137,31,175,316,360,1,-1,-1,-1
384,159,349,197,308,340,1,-1,-1,-1
385,164,730,310,230,230,1,-1,-1,-1
385,156,623,383,143,154,1,-1,-1,-1
385,89,327,196,331,344,1,-1,-1,-1
385,99,11,174,324,357,1,-1,-1,-1
385,147,605,174,142,220,1,-1,-1,-1
385,168,700,92,211,256,1,-1,-1,-1
385,150,480,1,240,226,1,-1,-1,-1
385,121,677,33,247,119,1,-1,-1,-1
385,167,622,1,112,59,1,-1,-1,-1
385,117,422,106,121,127,1,-1,-1,-1
385,160,298,38,160,191,1,-1,-1,-1
385,143,45,9,243,129,1,-1,-1,-1
385,134,1,75,188,126,1,-1,-1,-1
385,129,252,1,204,61,1,-1,-1,-1
385,137,187,106,132,120,1,-1,-1,-1
385,159,36,156,100,109,1,-1,-1,-1
386,164,623,382,129,158,1,-1,-1,-1
386,156,709,104,213,248,1,-1,-1,-1
386,89,688,24,234,145,1,-1,-1,-1
386,99,646,1,79,68,1,-1,-1,-1
386,147,581,166,153,229,1,-1,-1,-1
386,168,469,1,259,224,1,-1,-1,-1
386,150,408,98,145,137,1,-1,-1,-1
386,121,292,43,161,217,1,-1,-1,-1
386,167,263,1,185,86,1,-1,-1,-1
386,117,37,9,234,106,1,-1,-1,-1
386,160,170,93,129,138,1,-1,-1,-1
386,143,25,165,105,108,1,-1,-1,-1
386,134,1,75,187,125,1,-1,-1,-1
386,129,15,161,311,379,1,-1,-1,-1
386,137,333,187,312,353,1,-1,-1,-1
386,159,729,317,231,223,1,-1,-1,-1
387,164,591,154,154,246,1,-1,-1,-1
387,156,709,266,251,271,1,-1,-1,-1
387,89,612,375,129,163,1,-1,-1,-1
387,99,697,89,222,245,1,-1,-1,-1
387,147,680,19,246,146,1,-1,-1,-1
387,168,642,1,98,55,1,-1,-1,-1
387,150,471,1,265,229,1,-1,-1,-1
387,121,412,95,120,138,1,-1,-1,-1
387,167,283,35,170,222,1,-1,-1,-1
387,117,258,1,186,95,1,-1,-1,-1
387,160,32,7,231,105,1,-1,-1,-1
387,143,178,78,119,128,1,-1,-1,-1
387,134,15,160,120,114,1,-1,-1,-1
387,129,1,70,192,118,1,-1,-1,-1
387,137,8,169,326,371,1,-1,-1,-1
387,159,322,197,315,343,1,-1,-1,-1
388,164,1,70,192,113,1,-1,-1,-1
388,156,31,5,234,114,1,-1,-1,-1
388,89,298,34,157,209,1,-1,-1,-1
388,99,260,1,169,118,1,-1,-1,-1
388,147,169,93,129,113,1,-1,-1,-1
388,168,26,157,113,121,1,-1,-1,-1
388,150,566,164,166,214,1,-1,-1,-1
388,121,619,389,126,151,1,-1,-1,-1
388,167,695,93,212,222,1,-1,-1,-1
388,117,417,87,115,154,1,-1,-1,-1
388,160,644,1,103,62,1,-1,-1,-1
388,143,689,12,231,126,1,-1,-1,-1
388,134,714,301,246,239,1,-1,-1,-1
388,129,322,192,318,348,1,-1,-1,-1
388,137,1,166,320,374,1,-1,-1,-1
388,159,461,1,275,223,1,-1,-1,-1
389,164,177,88,119,128,1,-1,-1,-1
389,156,18,154,111,80,1,-1,-1,-1
389,89,1,61,185,109,1,-1,-1,-1
389,147,27,1,229,115,1,-1,-1,-1
389,168,288,31,170,206,1,-1,-1,-1
389,150,400,93,118,121,1,-1,-1,-1
389,121,463,1,280,229,1,-1,-1,-1
389,167,671,16,258,154,1,-1,-1,-1
389,117,729,263,231,277,1,-1,-1,-1
389,143,625,406,118,134,1,-1,-1,-1
389,134,554,157,155,263,1,-1,-1,-1
389,129,317,188,312,351,1,-1,-1,-1
389,137,1,156,331,384,1,-1,-1,-1
389,159,695,104,229,232,1,-1,-1,-1
390,164,292,31,152,212,1,-1,-1,-1
390,156,382,85,128,142,1,-1,-1,-1
390,89,168,84,144,126,1,-1,-1,-1
390,147,14,153,121,117,1,-1,-1,-1
390,168,1,60,192,135,1,-1,-1,-1
390,150,18,1,229,106,1,-1,-1,-1
390,121,448,1,285,229,1,-1,-1,-1
390,167,693,94,222,233,1,-1,-1,-1
390,117,701,12,222,151,1,-1,-1,-1
390,143,562,154,157,310,1,-1,-1,-1
390,134,620,429,118,111,1,-1,-1,-1
390,129,720,292,240,248,1,-1,-1,-1
390,137,320,179,309,361,1,-1,-1,-1
390,159,1,147,326,393,1,-1,-1,-1
391,164,715,258,245,282,1,-1,-1,-1
391,156,606,427,128,110,1,-1,-1,-1
391,89,571,138,154,299,1,-1,-1,-1
391,147,688,75,223,255,1,-1,-1,-1
391,168,709,16,211,148,1,-1,-1,-1
391,150,454,1,280,216,1,-1,-1,-1
391,121,362,84,154,136,1,-1,-1,-1
391,167,280,37,173,191,1,-1,-1,-1
391,117,23,1,223,113,1,-1,-1,-1
391,143,172,76,140,147,1,-1,-1,-1
391,134,20,147,94,108,1,-1,-1,-1
391,129,3,66,189,104,1,-1,-1,-1
391,137,1,143,320,397,1,-1,-1,-1
391,159,322,189,300,351,1,-1,-1,-1
392,164,17,1,251,106,1,-1,-1,-1
392,156,1,63,189,102,1,-1,-1,-1
392,89,22,143,111,105,1,-1,-1,-1
392,147,175,65,137,174,1,-1,-1,-1
392,168,286,24,157,202,1,-1,-1,-1
392,150,374,65,143,172,1,-1,-1,-1
392,121,438,1,295,238,1,-1,-1,-1
392,167,588,152,149,290,1,-1,-1,-1
392,117,694,80,198,222,1,-1,-1,-1
392,143,688,22,235,151,1,-1,-1,-1
392,134,624,428,113,112,1,-1,-1,-1
392,129,711,291,249,249,1,-1,-1,-1
392,137,314,188,316,352,1,-1,-1,-1
392,159,1,134,312,406,1,-1,-1,-1
393,164,719,246,241,294,1,-1,-1,-1
393,156,663,3,256,158,1,-1,-1,-1
393,89,693,78,214,258,1,-1,-1,-1
393,147,569,155,152,289,1,-1,-1,-1
393,168,616,427,113,110,1,-1,-1,-1
393,150,358,79,161,149,1,-1,-1,-1
393,121,446,1,290,206,1,-1,-1,-1
393,167,293,25,140,197,1,-1,-1,-1
393,117,5,1,240,103,1,-1,-1,-1
393,143,1,54,191,102,1,-1,-1,-1
393,134,179,72,126,143,1,-1,-1,-1
393,129,11,143,103,113,1,-1,-1,-1
393,137,325,177,291,363,1,-1,-1,-1
393,159,5,135,322,405,1,-1,-1,-1
394,164,611,438,122,102,1,-1,-1,-1
394,156,571,132,155,309,1,-1,-1,-1
394,89,689,79,209,233,1,-1,-1,-1
394,147,709,293,251,247,1,-1,-1,-1
394,168,677,3,229,156,1,-1,-1,-1
394,150,453,1,285,230,1,-1,-1,-1
394,121,335,80,171,140,1,-1,-1,-1
394,167,277,29,157,189,1,-1,-1,-1
394,117,181,59,122,149,1,-1,-1,-1
394,143,3,1,230,108,1,-1,-1,-1
394,134,5,61,170,98,1,-1,-1,-1
394,129,1,140,127,170,1,-1,-1,-1
394,137,308,178,301,362,1,-1,-1,-1
394,159,14,128,305,412,1,-1,-1,-1
395,164,606,438,120,102,1,-1,-1,-1
395,156,710,231,250,308,1,-1,-1,-1
395,89,697,75,198,252,1,-1,-1,-1
395,147,667,1,240,161,1,-1,-1,-1
395,168,584,145,147,297,1,-1,-1,-1
395,150,444,1,286,239,1,-1,-1,-1
395,121,328,79,170,155,1,-1,-1,-1
395,167,278,29,161,220,1,-1,-1,-1
395,117,177,61,126,161,1,-1,-1,-1
395,143,23,1,206,88,1,-1,-1,-1
395,134,1,68,169,97,1,-1,-1,-1
395,129,31,125,290,415,1,-1,-1,-1
395,137,316,183,288,357,1,-1,-1,-1
395,159,1,142,108,215,1,-1,-1,-1
396,156,1,135,108,232,1,-1,-1,-1
396,89,23,125,294,415,1,-1,-1,-1
396,147,308,183,293,353,1,-1,-1,-1
396,168,713,233,247,307,1,-1,-1,-1
396,150,580,138,138,314,1,-1,-1,-1
396,121,684,79,213,239,1,-1,-1,-1
396,167,652,1,246,174,1,-1,-1,-1
396,117,454,1,280,249,1,-1,-1,-1
396,143,331,80,157,151,1,-1,-1,-1
396,134,299,23,139,170,1,-1,-1,-1
396,129,175,55,131,169,1,-1,-1,-1
396,137,1,44,178,119,1,-1,-1,-1
396,159,29,1,189,98,1,-1,-1,-1
397,156,6,134,76,226,1,-1,-1,-1
397,89,1,52,172,94,1,-1,-1,-1
397,147,25,1,189,87,1,-1,-1,-1
397,168,273,20,162,199,1,-1,-1,-1
397,150,329,75,168,138,1,-1,-1,-1
397,121,183,38,121,149,1,-1,-1,-1
397,167,10,117,301,423,1,-1,-1,-1
397,117,303,179,281,361,1,-1,-1,-1
397,143,594,142,135,303,1,-1,-1,-1
397,134,693,238,267,302,1,-1,-1,-1
397,129,689,75,207,251,1,-1,-1,-1
397,137,458,1,278,237,1,-1,-1,-1
397,159,709,1,189,168,1,-1,-1,-1
398,156,710,224,250,316,1,-1,-1,-1
398,89,602,131,118,323,1,-1,-1,-1
398,147,685,70,209,229,1,-1,-1,-1
398,168,701,2,195,153,1,-1,-1,-1
398,150,442,1,274,218,1,-1,-1,-1
398,121,322,74,171,160,1,-1,-1,-1
398,167,267,22,175,221,1,-1,-1,-1
398,117,189,48,114,131,1,-1,-1,-1
398,143,1,45,174,97,1,-1,-1,-1
398,134,1,136,96,232,1,-1,-1,-1
398,129,25,108,286,432,1,-1,-1,-1
398,137,308,183,280,357,1,-1,-1,-1
398,159,16,1,206,89,1,-1,-1,-1
399,156,20,108,292,432,1,-1,-1,-1
399,89,1,132,85,232,1,-1,-1,-1
399,147,186,43,115,127,1,-1,-1,-1
399,168,1,46,177,92,1,-1,-1,-1
399,150,1,1,213,88,1,-1,-1,-1
399,121,324,77,155,142,1,-1,-1,-1
399,167,285,177,303,363,1,-1,-1,-1
399,117,702,229,258,311,1,-1,-1,-1
399,143,602,123,114,315,1,-1,-1,-1
399,134,676,69,217,245,1,-1,-1,-1
399,129,687,1,224,161,1,-1,-1,-1
399,137,437,1,272,233,1,-1,-1,-1
399,159,263,23,168,187,1,-1,-1,-1
400,156,1,1,200,94,1,-1,-1,-1
400,89,1,42,175,93,1,-1,-1,-1
400,147,1,132,77,213,1,-1,-1,-1
400,168,190,29,112,154,1,-1,-1,-1
400,150,278,16,153,198,1,-1,-1,-1
400,167,443,3,255,260,1,-1,-1,-1
400,117,598,131,126,331,1,-1,-1,-1
400,143,667,69,225,232,1,-1,-1,-1
400,134,691,1,189,152,1,-1,-1,-1
400,129,703,197,257,343,1,-1,-1,-1
400,137,276,173,303,367,1,-1,-1,-1
400,159,11,104,297,436,1,-1,-1,-1
401,156,280,175,302,365,1,-1,-1,-1
401,89,7,93,301,447,1,-1,-1,-1
401,168,290,14,137,215,1,-1,-1,-1
401,169,320,57,177,164,1,-1,-1,-1
401,150,180,36,131,130,1,-1,-1,-1
401,167,1,1,209,75,1,-1,-1,-1
401,117,1,57,171,77,1,-1,-1,-1
401,143,444,1,249,240,1,-1,-1,-1
401,134,591,120,122,342,1,-1,-1,-1
401,129,675,66,211,257,1,-1,-1,-1
401,137,694,278,266,262,1,-1,-1,-1
401,159,694,1,194,158,1,-1,-1,-1
402,156,1,89,312,451,1,-1,-1,-1
402,170,1,112,96,283,1,-1,-1,-1
402,89,1,34,173,96,1,-1,-1,-1
402,168,2,1,189,74,1,-1,-1,-1
402,169,185,22,112,135,1,-1,-1,-1
402,150,273,9,153,203,1,-1,-1,-1
402,167,317,71,172,153,1,-1,-1,-1
402,117,594,119,122,309,1,-1,-1,-1
402,143,674,229,286,311,1,-1,-1,-1
402,134,665,57,218,240,1,-1,-1,-1
402,129,678,1,191,158,1,-1,-1,-1
402,137,443,1,243,228,1,-1,-1,-1
402,159,268,178,301,362,1,-1,-1,-1
403,171,654,2,83,76,1,-1,-1,-1
403,156,743,1,146,177,1,-1,-1,-1
403,170,677,61,200,232,1,-1,-1,-1
403,89,589,118,119,322,1,-1,-1,-1
403,168,443,1,238,228,1,-1,-1,-1
403,169,665,221,295,319,1,-1,-1,-1
403,150,263,174,310,366,1,-1,-1,-1
403,167,1,85,307,455,1,-1,-1,-1
403,117,1,114,72,247,1,-1,-1,-1
403,143,1,37,175,83,1,-1,-1,-1
403,134,1,1,174,76,1,-1,-1,-1
403,129,180,22,113,143,1,-1,-1,-1
403,137,317,65,163,156,1,-1,-1,-1
403,159,282,7,148,186,1,-1,-1,-1
404,171,1,118,87,211,1,-1,-1,-1
404,156,1,38,173,77,1,-1,-1,-1
404,170,1,1,163,66,1,-1,-1,-1
404,89,183,22,106,123,1,-1,-1,-1
404,168,276,10,140,187,1,-1,-1,-1
404,169,311,61,183,157,1,-1,-1,-1
404,150,1,83,300,457,1,-1,-1,-1
404,167,245,174,326,366,1,-1,-1,-1
404,117,432,1,247,217,1,-1,-1,-1
404,143,583,110,127,315,1,-1,-1,-1
404,134,658,61,215,258,1,-1,-1,-1
404,129,679,207,281,333,1,-1,-1,-1
404,137,642,1,100,96,1,-1,-1,-1
404,159,731,1,125,156,1,-1,-1,-1
405,171,715,1,136,161,1,-1,-1,-1
405,156,651,1,87,97,1,-1,-1,-1
405,170,585,115,113,310,1,-1,-1,-1
405,89,661,63,212,251,1,-1,-1,-1
405,168,678,258,282,282,1,-1,-1,-1
405,169,237,174,327,366,1,-1,-1,-1
405,150,1,79,303,461,1,-1,-1,-1
405,167,1,113,91,216,1,-1,-1,-1
405,117,1,34,164,77,1,-1,-1,-1
405,143,1,1,154,57,1,-1,-1,-1
405,134,189,11,101,149,1,-1,-1,-1
405,129,281,8,144,205,1,-1,-1,-1
405,137,303,60,188,156,1,-1,-1,-1
405,159,440,1,237,200,1,-1,-1,-1
406,171,1,119,70,212,1,-1,-1,-1
406,156,1,31,163,80,1,-1,-1,-1
406,170,584,115,120,285,1,-1,-1,-1
406,89,661,63,207,215,1,-1,-1,-1
406,168,445,1,223,212,1,-1,-1,-1
406,169,294,61,207,172,1,-1,-1,-1
406,150,268,7,156,199,1,-1,-1,-1
406,167,172,8,122,143,1,-1,-1,-1
406,117,1,78,308,462,1,-1,-1,-1
406,134,208,174,352,366,1,-1,-1,-1
406,129,671,273,289,267,1,-1,-1,-1
406,137,652,1,89,98,1,-1,-1,-1
406,159,738,1,111,143,1,-1,-1,-1
407,171,1,118,93,183,1,-1,-1,-1
407,156,1,31,152,102,1,-1,-1,-1
407,170,188,5,102,145,1,-1,-1,-1
407,89,272,7,148,190,1,-1,-1,-1
407,168,302,57,189,172,1,-1,-1,-1
407,169,562,115,146,326,1,-1,-1,-1
407,150,221,174,332,366,1,-1,-1,-1
407,167,1,68,293,472,1,-1,-1,-1
407,117,648,207,312,333,1,-1,-1,-1
407,134,657,57,203,239,1,-1,-1,-1
407,129,437,1,233,209,1,-1,-1,-1
407,137,641,1,103,87,1,-1,-1,-1
407,159,728,1,112,144,1,-1,-1,-1
408,171,1,103,76,203,1,-1,-1,-1
408,156,1,24,152,93,1,-1,-1,-1
408,170,182,10,108,148,1,-1,-1,-1
408,89,281,5,132,197,1,-1,-1,-1
408,168,439,1,228,232,1,-1,-1,-1
408,169,291,50,200,188,1,-1,-1,-1
408,150,1,71,307,469,1,-1,-1,-1
408,167,215,170,331,367,1,-1,-1,-1
408,117,665,209,295,331,1,-1,-1,-1
408,134,557,118,128,328,1,-1,-1,-1
408,129,652,54,213,229,1,-1,-1,-1
408,137,712,1,130,148,1,-1,-1,-1
408,159,632,1,120,98,1,-1,-1,-1
409,171,1,20,149,94,1,-1,-1,-1
409,156,1,114,57,204,1,-1,-1,-1
409,170,186,6,95,137,1,-1,-1,-1
409,89,267,7,151,207,1,-1,-1,-1
409,168,312,55,182,149,1,-1,-1,-1
409,169,451,1,211,226,1,-1,-1,-1
409,150,549,113,139,333,1,-1,-1,-1
409,167,645,60,211,250,1,-1,-1,-1
409,117,627,1,120,61,1,-1,-1,-1
409,134,718,1,119,146,1,-1,-1,-1
409,129,657,198,303,342,1,-1,-1,-1
409,137,195,170,337,370,1,-1,-1,-1
409,159,1,57,303,483,1,-1,-1,-1
