148,12,30,146,238,124,1,1,0,0
148,13,0,232,107,131,1,1,0,0
148,16,683,163,225,101,1,1,0,0
148,17,308,109,149,90,1,1,0,0
148,20,119,37,136,45,1,1,0,0
148,21,587,332,318,181,1,1,0,0
148,22,811,273,149,146,1,1,0,0
148,23,824,28,136,119,1,1,0,0
148,24,874,199,86,89,1,1,0,0
148,25,245,55,105,62,1,1,0,0
149,1,189,93,136,89,1,1,0,0
149,2,554,34,101,89,1,1,0,0
149,3,559,92,218,96,1,1,0,0
149,4,195,265,224,168,1,1,0,0
149,5,263,180,193,101,1,1,0,0
149,6,285,316,269,175,1,1,0,0
149,7,514,232,214,136,1,1,0,0
149,9,115,78,154,92,1,1,0,0
149,10,649,75,212,115,1,1,0,0
149,12,24,148,235,120,1,1,0,0
149,13,0,224,101,132,1,1,0,0
149,16,683,169,226,91,1,1,0,0
149,17,288,105,156,104,1,1,0,0
149,20,139,38,125,50,1,1,0,0
149,21,583,353,319,161,1,1,0,0
149,22,802,273,158,129,1,1,0,0
149,23,821,28,139,128,1,1,0,0
149,24,863,202,92,94,1,1,0,0
149,25,221,60,129,65,1,1,0,0
150,1,182,100,146,84,1,1,0,0
150,2,547,32,106,84,1,1,0,0
150,3,556,92,210,96,1,1,0,0
150,4,196,265,245,164,1,1,0,0
150,5,248,184,203,90,1,1,0,0
150,6,275,322,278,179,1,1,0,0
150,7,492,241,249,130,1,1,0,0
150,9,106,81,152,84,1,1,0,0
150,10,653,79,210,106,1,1,0,0
150,12,19,146,238,129,1,1,0,0
150,13,0,233,105,125,1,1,0,0
150,16,694,169,211,103,1,1,0,0
150,17,300,108,144,92,1,1,0,0
150,20,130,35,136,55,1,1,0,0
150,21,595,359,312,150,1,1,0,0
150,22,783,282,177,114,1,1,0,0
150,23,804,35,156,119,1,1,0,0
150,24,872,202,87,88,1,1,0,0
150,25,234,64,112,67,1,1,0,0
151,1,191,99,140,65,1,1,0,0
151,2,568,31,84,83,1,1,0,0
151,3,566,92,210,98,1,1,0,0
151,4,186,254,236,188,1,1,0,0
151,5,252,193,203,99,1,1,0,0
151,6,277,315,283,191,1,1,0,0
151,7,510,228,196,139,1,1,0,0
151,9,95,73,154,70,1,1,0,0
151,10,665,79,210,109,1,1,0,0
151,12,26,146,231,129,1,1,0,0
151,13,0,233,104,128,1,1,0,0
151,16,675,176,229,94,1,1,0,0
151,17,307,106,135,105,1,1,0,0
151,20,150,48,116,45,1,1,0,0
151,21,583,346,331,156,1,1,0,0
151,22,797,276,163,107,1,1,0,0
151,23,775,46,185,87,1,1,0,0
151,24,864,194,93,94,1,1,0,0
151,25,235,67,112,68,1,1,0,0
152,1,166,85,165,90,1,1,0,0
152,2,563,34,88,92,1,1,0,0
152,3,574,91,187,99,1,1,0,0
152,4,193,276,244,161,1,1,0,0
152,5,243,190,203,101,1,1,0,0
152,6,284,313,267,188,1,1,0,0
152,7,511,222,224,161,1,1,0,0
152,9,97,80,153,93,1,1,0,0
152,10,679,91,211,89,1,1,0,0
152,12,23,153,238,121,1,1,0,0
152,13,0,233,112,132,1,1,0,0
152,16,687,170,212,104,1,1,0,0
152,17,304,108,138,103,1,1,0,0
152,20,134,42,129,50,1,1,0,0
152,21,603,353,316,161,1,1,0,0
152,22,781,281,179,104,1,1,0,0
152,23,766,36,194,112,1,1,0,0
152,24,868,205,90,88,1,1,0,0
152,25,249,60,101,74,1,1,0,0
153,1,170,99,168,98,1,1,0,0
153,2,564,36,85,81,1,1,0,0
153,3,563,95,214,102,1,1,0,0
153,4,197,282,235,150,1,1,0,0
153,5,235,201,208,92,1,1,0,0
153,6,281,315,277,188,1,1,0,0
153,7,520,238,204,149,1,1,0,0
153,9,88,75,142,94,1,1,0,0
153,10,680,88,216,100,1,1,0,0
153,12,21,153,231,122,1,1,0,0
153,13,0,244,96,121,1,1,0,0
153,16,665,175,245,96,1,1,0,0
153,17,302,116,139,98,1,1,0,0
153,20,152,40,114,54,1,1,0,0
153,21,622,346,293,165,1,1,0,0
153,22,776,284,184,107,1,1,0,0
153,23,765,42,195,81,1,1,0,0
153,24,873,211,86,77,1,1,0,0
153,25,232,71,115,67,1,1,0,0
154,1,168,83,168,106,1,1,0,0
154,2,572,41,72,72,1,1,0,0
154,3,559,102,218,81,1,1,0,0
154,4,196,273,215,167,1,1,0,0
154,5,231,182,212,111,1,1,0,0
154,6,269,318,277,185,1,1,0,0
154,7,522,229,207,146,1,1,0,0
154,9,89,84,149,74,1,1,0,0
154,10,665,87,244,106,1,1,0,0
154,12,36,156,217,122,1,1,0,0
154,13,0,249,96,121,1,1,0,0
154,16,668,169,263,101,1,1,0,0
154,17,318,113,123,101,1,1,0,0
154,20,133,43,135,44,1,1,0,0
154,21,631,370,281,146,1,1,0,0
154,22,768,293,192,97,1,1,0,0
154,23,761,52,197,74,1,1,0,0
154,24,866,212,94,87,1,1,0,0
154,25,253,64,103,66,1,1,0,0
155,1,168,86,164,107,1,1,0,0
155,2,565,36,83,76,1,1,0,0
155,3,566,97,214,100,1,1,0,0
155,4,185,282,237,170,1,1,0,0
155,5,245,194,213,113,1,1,0,0
155,6,247,307,295,217,1,1,0,0
155,7,516,236,212,157,1,1,0,0
155,9,87,86,150,76,1,1,0,0
155,10,680,90,223,97,1,1,0,0
155,12,30,160,208,125,1,1,0,0
155,13,0,245,96,127,1,1,0,0
155,16,664,173,263,99,1,1,0,0
155,17,327,113,127,88,1,1,0,0
155,20,109,44,156,48,1,1,0,0
155,21,647,357,272,161,1,1,0,0
155,22,768,278,192,113,1,1,0,0
155,23,757,46,203,86,1,1,0,0
155,24,870,198,90,112,1,1,0,0
155,25,231,67,123,67,1,1,0,0
156,1,175,95,150,103,1,1,0,0
156,2,569,46,84,69,1,1,0,0
156,3,570,95,200,99,1,1,0,0
156,4,196,284,214,157,1,1,0,0
156,5,232,194,211,108,1,1,0,0
156,6,291,315,260,194,1,1,0,0
156,7,509,237,245,147,1,1,0,0
156,9,92,83,118,76,1,1,0,0
156,10,702,92,198,97,1,1,0,0
156,12,21,156,223,131,1,1,0,0
156,13,0,247,98,122,1,1,0,0
156,16,652,187,260,91,1,1,0,0
156,17,312,109,130,108,1,1,0,0
156,20,151,49,115,52,1,1,0,0
156,21,653,334,269,186,1,1,0,0
156,22,771,289,189,84,1,1,0,0
156,23,763,42,197,91,1,1,0,0
156,24,876,214,84,84,1,1,0,0
156,25,242,67,117,56,1,1,0,0
157,1,168,101,161,90,1,1,0,0
157,2,563,39,102,82,1,1,0,0
157,3,568,102,203,89,1,1,0,0
157,4,194,283,214,158,1,1,0,0
157,5,233,187,210,116,1,1,0,0
157,6,290,322,259,185,1,1,0,0
157,7,509,239,228,157,1,1,0,0
157,9,96,91,149,79,1,1,0,0
157,10,711,91,205,102,1,1,0,0
157,12,26,150,210,132,1,1,0,0
157,13,0,247,97,122,1,1,0,0
157,16,679,176,227,108,1,1,0,0
157,17,311,119,133,101,1,1,0,0
157,20,150,49,116,44,1,1,0,0
157,21,668,349,242,178,1,1,0,0
157,22,752,286,208,106,1,1,0,0
157,23,743,50,217,72,1,1,0,0
157,24,863,218,94,84,1,1,0,0
157,25,245,69,124,65,1,1,0,0
158,1,172,94,146,112,1,1,0,0
158,2,571,42,88,84,1,1,0,0
158,3,556,99,223,92,1,1,0,0
158,4,189,279,225,167,1,1,0,0
158,5,241,192,204,103,1,1,0,0
158,6,281,321,260,185,1,1,0,0
158,7,514,236,219,150,1,1,0,0
158,9,111,85,104,86,1,1,0,0
158,10,738,110,183,81,1,1,0,0
158,12,13,148,240,139,1,1,0,0
158,13,0,244,101,130,1,1,0,0
158,16,664,175,262,104,1,1,0,0
158,17,319,113,122,104,1,1,0,0
158,20,150,53,118,58,1,1,0,0
158,21,669,345,251,180,1,1,0,0
158,22,767,293,189,106,1,1,0,0
158,23,728,53,222,71,1,1,0,0
158,24,870,217,90,89,1,1,0,0
158,25,254,74,111,71,1,1,0,0
159,1,164,93,169,117,1,1,0,0
159,2,563,43,85,85,1,1,0,0
159,3,562,101,224,92,1,1,0,0
159,4,190,282,226,170,1,1,0,0
159,5,236,196,221,112,1,1,0,0
159,6,284,322,264,185,1,1,0,0
159,7,508,240,222,139,1,1,0,0
159,9,101,81,106,78,1,1,0,0
159,10,709,109,210,93,1,1,0,0
159,12,7,152,219,126,1,1,0,0
159,13,0,251,88,122,1,1,0,0
159,16,655,177,245,99,1,1,0,0
159,17,319,118,127,102,1,1,0,0
159,20,141,49,142,60,1,1,0,0
159,21,677,338,233,189,1,1,0,0
159,22,754,296,206,111,1,1,0,0
159,23,718,60,228,73,1,1,0,0
159,24,859,216,101,90,1,1,0,0
159,25,239,76,139,55,1,1,0,0
160,1,171,99,155,106,1,1,0,0
160,2,570,52,86,63,1,1,0,0
160,3,557,112,229,86,1,1,0,0
160,4,199,286,217,163,1,1,0,0
160,5,229,209,228,83,1,1,0,0
160,6,281,325,267,191,1,1,0,0
160,7,492,244,256,150,1,1,0,0
160,9,106,95,104,68,1,1,0,0
160,10,735,114,196,83,1,1,0,0
160,12,43,142,175,150,1,1,0,0
160,13,0,244,100,133,1,1,0,0
160,16,654,194,247,87,1,1,0,0
160,17,303,118,139,96,1,1,0,0
160,20,159,47,116,61,1,1,0,0
160,21,705,356,192,174,1,1,0,0
160,22,739,297,221,106,1,1,0,0
160,23,745,53,210,79,1,1,0,0
160,24,874,214,86,92,1,1,0,0
160,25,248,76,120,74,1,1,0,0
160,26,0,188,26,40,1,1,0,0
161,1,163,95,154,106,1,1,0,0
161,2,552,47,95,84,1,1,0,0
161,3,538,104,247,94,1,1,0,0
161,4,202,276,225,171,1,1,0,0
161,5,215,202,238,83,1,1,0,0
161,6,281,327,262,192,1,1,0,0
161,7,492,245,251,147,1,1,0,0
161,9,101,87,121,90,1,1,0,0
161,10,736,113,195,76,1,1,0,0
161,12,0,152,221,129,1,1,0,0
161,13,0,251,101,126,1,1,0,0
161,16,613,183,295,102,1,1,0,0
161,17,296,119,152,99,1,1,0,0
161,20,151,51,160,55,1,1,0,0
161,21,715,353,193,175,1,1,0,0
161,22,750,300,210,80,1,1,0,0
161,23,750,56,206,72,1,1,0,0
161,24,864,201,96,111,1,1,0,0
161,25,248,84,118,56,1,1,0,0
161,26,0,189,24,46,1,1,0,0
162,1,159,95,178,112,1,1,0,0
162,2,551,46,98,79,1,1,0,0
162,3,537,102,255,103,1,1,0,0
162,4,194,275,224,177,1,1,0,0
162,5,214,197,242,105,1,1,0,0
162,6,256,329,298,185,1,1,0,0
162,7,502,242,241,150,1,1,0,0
162,9,99,88,140,93,1,1,0,0
162,10,743,107,177,94,1,1,0,0
162,12,0,147,218,137,1,1,0,0
162,13,0,251,95,130,1,1,0,0
162,16,645,185,260,102,1,1,0,0
162,17,310,112,136,111,1,1,0,0
162,20,156,43,164,72,1,1,0,0
162,21,736,365,168,166,1,1,0,0
162,22,737,287,223,105,1,1,0,0
162,23,753,53,201,73,1,1,0,0
162,24,870,219,90,92,1,1,0,0
162,25,248,78,115,74,1,1,0,0
162,26,0,182,28,53,1,1,0,0
163,1,152,99,173,107,1,1,0,0
163,2,559,53,97,72,1,1,0,0
163,3,556,103,233,98,1,1,0,0
163,4,196,293,214,155,1,1,0,0
163,5,218,201,227,105,1,1,0,0
163,6,274,331,266,183,1,1,0,0
163,7,503,244,228,155,1,1,0,0
163,9,94,90,128,79,1,1,0,0
163,10,778,114,139,101,1,1,0,0
163,12,8,149,206,138,1,1,0,0
163,13,0,253,98,122,1,1,0,0
163,16,656,190,221,81,1,1,0,0
163,17,323,124,139,101,1,1,0,0
163,20,168,53,134,52,1,1,0,0
163,21,766,360,129,172,1,1,0,0
163,22,732,302,224,81,1,1,0,0
163,23,757,60,191,75,1,1,0,0
163,24,864,230,96,82,1,1,0,0
163,25,257,81,106,62,1,1,0,0
163,27,0,87,52,55,1,1,0,0
164,1,164,98,162,112,1,1,0,0
164,2,551,31,97,89,1,1,0,0
164,3,555,112,230,91,1,1,0,0
164,4,193,296,192,154,1,1,0,0
164,5,206,208,244,106,1,1,0,0
164,6,290,322,251,183,1,1,0,0
164,7,510,244,244,153,1,1,0,0
164,9,97,85,125,90,1,1,0,0
164,10,782,115,139,91,1,1,0,0
164,12,0,155,210,132,1,1,0,0
164,13,0,252,98,124,1,1,0,0
164,16,638,182,265,107,1,1,0,0
164,17,320,121,130,105,1,1,0,0
164,20,166,60,146,55,1,1,0,0
164,21,747,374,154,156,1,1,0,0
164,22,716,291,244,136,1,1,0,0
164,23,748,58,210,83,1,1,0,0
164,24,869,223,91,84,1,1,0,0
164,25,235,83,139,56,1,1,0,0
164,26,0,188,34,48,1,1,0,0
164,27,0,92,61,58,1,1,0,0
165,1,165,97,160,119,1,1,0,0
165,2,553,34,90,86,1,1,0,0
165,3,533,109,251,91,1,1,0,0
165,4,212,294,157,157,1,1,0,0
165,5,228,203,215,111,1,1,0,0
165,6,272,332,273,188,1,1,0,0
165,7,464,252,271,143,1,1,0,0
165,9,94,93,128,81,1,1,0,0
165,10,780,116,154,111,1,1,0,0
165,12,9,142,207,148,1,1,0,0
165,13,0,251,99,122,1,1,0,0
165,16,641,188,259,95,1,1,0,0
165,17,302,116,153,107,1,1,0,0
165,20,165,56,157,54,1,1,0,0
165,21,769,373,139,163,1,1,0,0
165,22,711,301,246,101,1,1,0,0
165,23,715,50,236,103,1,1,0,0
165,24,866,225,94,90,1,1,0,0
165,25,241,84,129,55,1,1,0,0
165,26,0,185,64,51,1,1,0,0
165,27,0,77,60,78,1,1,0,0
166,1,166,89,171,113,1,1,0,0
166,2,542,26,104,86,1,1,0,0
166,3,538,102,245,108,1,1,0,0
166,4,212,289,164,160,1,1,0,0
166,5,218,198,226,119,1,1,0,0
166,6,277,342,256,176,1,1,0,0
166,7,468,241,278,149,1,1,0,0
166,9,92,81,118,109,1,1,0,0
166,10,778,120,153,94,1,1,0,0
166,12,22,157,201,131,1,1,0,0
166,13,0,257,101,125,1,1,0,0
166,16,634,184,252,106,1,1,0,0
166,17,311,127,132,99,1,1,0,0
166,20,164,66,171,57,1,1,0,0
166,21,767,374,165,166,1,1,0,0
166,22,696,294,264,115,1,1,0,0
166,23,727,61,228,83,1,1,0,0
166,24,857,229,103,92,1,1,0,0
166,25,246,90,108,48,1,1,0,0
166,26,0,172,59,46,1,1,0,0
166,27,0,86,49,78,1,1,0,0
167,1,154,94,192,104,1,1,0,0
167,2,546,26,114,84,1,1,0,0
167,3,547,107,241,92,1,1,0,0
167,4,205,284,175,163,1,1,0,0
167,5,216,195,224,122,1,1,0,0
167,6,279,338,256,179,1,1,0,0
167,7,506,240,235,154,1,1,0,0
167,9,79,87,139,82,1,1,0,0
167,10,782,116,152,96,1,1,0,0
167,12,11,160,212,131,1,1,0,0
167,13,0,254,108,123,1,1,0,0
167,16,634,190,264,110,1,1,0,0
167,17,288,120,157,102,1,1,0,0
167,20,179,60,164,51,1,1,0,0
167,21,778,368,122,171,1,1,0,0
167,22,712,304,247,93,1,1,0,0
167,23,720,66,235,78,1,1,0,0
167,24,861,224,99,100,1,1,0,0
167,25,226,87,142,49,1,1,0,0
167,27,0,88,52,70,1,1,0,0
168,1,173,96,160,100,1,1,0,0
168,2,530,32,113,88,1,1,0,0
168,3,542,105,211,98,1,1,0,0
168,4,209,278,167,173,1,1,0,0
168,5,224,186,217,135,1,1,0,0
168,6,274,336,264,176,1,1,0,0
168,7,500,247,229,152,1,1,0,0
168,9,90,92,114,100,1,1,0,0
168,10,786,123,139,83,1,1,0,0
168,12,9,162,203,129,1,1,0,0
168,13,0,254,108,120,1,1,0,0
168,16,636,179,236,105,1,1,0,0
168,17,312,117,138,104,1,1,0,0
168,20,182,62,157,58,1,1,0,0
168,21,765,374,124,164,1,1,0,0
168,22,712,305,247,82,1,1,0,0
168,23,720,61,236,83,1,1,0,0
168,24,840,219,119,86,1,1,0,0
168,25,231,78,149,58,1,1,0,0
168,28,905,273,55,47,1,1,0,0
169,1,164,103,165,110,1,1,0,0
169,2,539,40,111,79,1,1,0,0
169,3,560,105,225,103,1,1,0,0
169,4,202,270,154,180,1,1,0,0
169,5,223,192,215,113,1,1,0,0
169,6,274,333,268,185,1,1,0,0
169,7,499,241,254,159,1,1,0,0
169,9,87,91,125,85,1,1,0,0
169,10,797,116,132,101,1,1,0,0
169,12,3,172,215,116,1,1,0,0
169,13,0,262,106,111,1,1,0,0
169,16,653,176,204,107,1,1,0,0
169,17,281,123,171,101,1,1,0,0
169,20,201,58,141,58,1,1,0,0
169,21,760,366,151,171,1,1,0,0
169,22,698,300,262,101,1,1,0,0
169,23,743,42,211,120,1,1,0,0
169,24,840,207,115,95,1,1,0,0
169,25,244,86,115,52,1,1,0,0
169,27,0,95,61,67,1,1,0,0
169,28,885,266,75,57,1,1,0,0
170,1,181,103,148,110,1,1,0,0
170,2,542,42,119,77,1,1,0,0
170,3,542,106,228,108,1,1,0,0
170,4,209,267,136,183,1,1,0,0
170,5,210,199,221,116,1,1,0,0
170,6,262,335,277,182,1,1,0,0
170,7,512,253,228,150,1,1,0,0
170,9,96,95,112,89,1,1,0,0
170,10,796,120,130,95,1,1,0,0
170,12,3,161,217,133,1,1,0,0
170,13,0,241,104,129,1,1,0,0
170,16,645,191,207,97,1,1,0,0
170,17,297,122,167,108,1,1,0,0
170,20,213,60,127,53,1,1,0,0
170,21,739,381,157,155,1,1,0,0
170,22,705,297,253,89,1,1,0,0
170,23,737,64,214,88,1,1,0,0
170,24,837,205,118,90,1,1,0,0
170,25,235,87,130,60,1,1,0,0
170,26,0,164,59,77,1,1,0,0
170,27,0,95,62,65,1,1,0,0
170,28,898,279,58,38,1,1,0,0
170,29,839,347,121,74,1,1,0,0
171,1,194,103,137,106,1,1,0,0
171,2,531,47,129,69,1,1,0,0
171,3,530,107,242,97,1,1,0,0
171,4,211,271,131,174,1,1,0,0
171,5,223,195,217,121,1,1,0,0
171,6,277,327,254,192,1,1,0,0
171,7,464,239,272,154,1,1,0,0
171,9,84,95,108,84,1,1,0,0
171,10,792,120,141,94,1,1,0,0
171,12,23,171,191,119,1,1,0,0
171,13,2,257,97,122,1,1,0,0
171,16,653,193,205,90,1,1,0,0
171,17,281,120,168,105,1,1,0,0
171,20,242,59,111,42,1,1,0,0
171,21,718,380,165,158,1,1,0,0
171,22,721,304,239,92,1,1,0,0
171,23,731,65,228,97,1,1,0,0
171,24,849,202,105,108,1,1,0,0
171,25,232,86,128,45,1,1,0,0
171,27,0,96,60,69,1,1,0,0
171,28,886,276,72,51,1,1,0,0
172,1,195,102,132,105,1,1,0,0
172,2,531,54,124,66,1,1,0,0
172,3,536,111,217,92,1,1,0,0
172,4,207,275,145,168,1,1,0,0
172,5,211,193,243,122,1,1,0,0
172,6,278,326,258,189,1,1,0,0
172,7,484,241,249,154,1,1,0,0
172,9,93,95,139,85,1,1,0,0
172,10,778,121,150,97,1,1,0,0
172,12,7,162,209,134,1,1,0,0
172,13,0,252,117,135,1,1,0,0
172,16,626,184,225,102,1,1,0,0
172,17,288,119,171,110,1,1,0,0
172,20,232,61,129,46,1,1,0,0
172,21,719,365,177,172,1,1,0,0
172,22,700,303,260,101,1,1,0,0
172,23,754,60,199,64,1,1,0,0
172,24,842,205,112,98,1,1,0,0
172,25,249,85,104,47,1,1,0,0
172,27,3,85,58,83,1,1,0,0
173,1,199,96,138,105,1,1,0,0
173,2,528,55,127,58,1,1,0,0
173,3,550,106,214,90,1,1,0,0
173,4,216,280,119,175,1,1,0,0
173,5,219,193,244,119,1,1,0,0
173,6,274,332,258,187,1,1,0,0
173,7,490,251,243,137,1,1,0,0
173,9,96,92,122,86,1,1,0,0
173,10,789,117,124,97,1,1,0,0
173,12,9,166,217,123,1,1,0,0
173,13,0,244,108,125,1,1,0,0
173,16,645,190,204,90,1,1,0,0
173,17,273,123,186,96,1,1,0,0
173,20,235,59,140,51,1,1,0,0
173,21,714,360,189,175,1,1,0,0
173,22,716,298,238,107,1,1,0,0
173,23,739,67,210,94,1,1,0,0
173,24,837,207,118,102,1,1,0,0
173,27,3,97,66,63,1,1,0,0
174,1,218,103,136,108,1,1,0,0
174,2,544,54,116,59,1,1,0,0
174,3,554,96,232,101,1,1,0,0
174,4,192,289,153,161,1,1,0,0
174,5,211,201,270,117,1,1,0,0
174,6,274,326,259,190,1,1,0,0
174,7,494,244,235,156,1,1,0,0
174,9,92,91,140,90,1,1,0,0
174,10,796,119,125,90,1,1,0,0
174,12,15,157,196,126,1,1,0,0
174,13,2,254,113,121,1,1,0,0
174,16,648,173,180,112,1,1,0,0
174,17,278,122,175,101,1,1,0,0
174,20,239,52,129,48,1,1,0,0
174,21,704,361,205,178,1,1,0,0
174,22,741,300,215,125,1,1,0,0
174,23,729,61,223,104,1,1,0,0
174,24,814,211,141,91,1,1,0,0
174,26,0,157,64,105,1,1,0,0
174,27,0,90,51,78,1,1,0,0
175,1,229,104,111,101,1,1,0,0
175,2,531,52,132,60,1,1,0,0
175,3,538,94,241,105,1,1,0,0
175,4,191,288,135,154,1,1,0,0
175,5,217,194,254,118,1,1,0,0
175,6,270,325,263,191,1,1,0,0
175,7,497,244,217,156,1,1,0,0
175,9,87,76,139,107,1,1,0,0
175,10,786,119,140,101,1,1,0,0
175,12,8,148,203,141,1,1,0,0
175,13,0,250,111,132,1,1,0,0
175,16,648,184,167,103,1,1,0,0
175,17,286,120,178,89,1,1,0,0
175,20,231,59,147,53,1,1,0,0
175,21,699,356,214,178,1,1,0,0
175,22,714,289,240,102,1,1,0,0
175,23,726,60,228,93,1,1,0,0
175,24,793,205,162,99,1,1,0,0
175,26,0,155,81,100,1,1,0,0
175,27,0,91,51,71,1,1,0,0
176,1,217,93,118,117,1,1,0,0
176,2,537,48,134,77,1,1,0,0
176,3,540,95,221,104,1,1,0,0
176,4,195,286,126,164,1,1,0,0
176,5,220,192,241,125,1,1,0,0
176,6,277,321,245,195,1,1,0,0
176,7,471,243,257,150,1,1,0,0
176,9,88,89,122,79,1,1,0,0
176,10,789,118,128,102,1,1,0,0
176,12,5,159,206,130,1,1,0,0
176,13,0,264,108,113,1,1,0,0
176,16,651,181,171,101,1,1,0,0
176,17,275,114,201,93,1,1,0,0
176,20,296,55,86,69,1,1,0,0
176,21,702,356,203,182,1,1,0,0
176,22,721,300,239,122,1,1,0,0
176,23,736,65,212,103,1,1,0,0
176,24,774,215,178,90,1,1,0,0
176,26,2,156,76,103,1,1,0,0
176,27,2,85,48,81,1,1,0,0
177,1,220,92,125,111,1,1,0,0
177,2,517,46,160,76,1,1,0,0
177,3,534,94,249,102,1,1,0,0
177,4,194,282,142,169,1,1,0,0
177,5,212,201,259,111,1,1,0,0
177,6,265,328,256,184,1,1,0,0
177,7,496,240,247,156,1,1,0,0
177,9,80,72,139,106,1,1,0,0
177,10,784,121,136,91,1,1,0,0
177,12,5,169,214,118,1,1,0,0
177,13,2,256,117,122,1,1,0,0
177,16,653,177,158,104,1,1,0,0
177,17,280,120,198,91,1,1,0,0
177,20,255,53,142,76,1,1,0,0
177,21,704,360,205,173,1,1,0,0
177,22,708,293,248,132,1,1,0,0
177,23,736,56,214,90,1,1,0,0
177,24,778,212,178,98,1,1,0,0
177,26,1,145,78,132,1,1,0,0
177,27,2,82,62,80,1,1,0,0
178,1,222,95,115,105,1,1,0,0
178,2,509,45,164,76,1,1,0,0
178,3,541,99,238,101,1,1,0,0
178,4,183,276,158,171,1,1,0,0
178,5,224,194,263,117,1,1,0,0
178,6,275,332,236,172,1,1,0,0
178,7,468,232,264,155,1,1,0,0
178,9,87,82,132,92,1,1,0,0
178,10,785,113,146,101,1,1,0,0
178,12,8,167,210,124,1,1,0,0
178,13,0,258,111,112,1,1,0,0
178,16,639,184,196,86,1,1,0,0
178,17,282,117,189,89,1,1,0,0
178,20,252,53,129,74,1,1,0,0
178,21,702,364,205,171,1,1,0,0
178,22,702,300,256,125,1,1,0,0
178,23,722,58,220,83,1,1,0,0
178,24,768,211,191,97,1,1,0,0
178,26,5,159,78,111,1,1,0,0
178,27,2,91,47,78,1,1,0,0
179,1,236,99,107,104,1,1,0,0
179,2,517,42,165,82,1,1,0,0
179,3,541,88,215,108,1,1,0,0
179,4,192,282,144,173,1,1,0,0
179,5,226,195,250,108,1,1,0,0
179,6,266,321,248,197,1,1,0,0
179,7,460,243,281,148,1,1,0,0
179,9,84,79,127,94,1,1,0,0
179,10,752,120,163,93,1,1,0,0
179,12,18,166,205,122,1,1,0,0
179,13,2,253,105,119,1,1,0,0
179,16,645,188,224,90,1,1,0,0
179,17,290,118,179,90,1,1,0,0
179,20,263,57,116,65,1,1,0,0
179,21,710,364,199,172,1,1,0,0
179,22,700,294,260,129,1,1,0,0
179,23,716,58,229,85,1,1,0,0
179,24,763,214,193,89,1,1,0,0
179,26,1,149,82,118,1,1,0,0
179,27,0,92,58,67,1,1,0,0
180,1,235,101,108,98,1,1,0,0
180,2,512,47,167,65,1,1,0,0
180,3,525,91,219,108,1,1,0,0
180,4,191,272,161,186,1,1,0,0
180,5,217,196,268,112,1,1,0,0
180,6,277,315,250,178,1,1,0,0
180,7,461,239,274,149,1,1,0,0
180,9,86,84,120,101,1,1,0,0
180,10,785,116,146,83,1,1,0,0
180,12,3,155,212,132,1,1,0,0
180,13,3,254,112,126,1,1,0,0
180,16,646,182,226,104,1,1,0,0
180,17,290,114,182,90,1,1,0,0
180,20,249,54,129,76,1,1,0,0
180,21,714,361,190,174,1,1,0,0
180,22,705,293,250,136,1,1,0,0
180,23,732,52,217,111,1,1,0,0
180,24,746,211,208,97,1,1,0,0
180,26,0,154,80,100,1,1,0,0
180,27,2,79,51,79,1,1,0,0
181,1,229,99,110,102,1,1,0,0
181,2,506,44,178,71,1,1,0,0
181,3,537,94,217,101,1,1,0,0
181,4,194,284,141,167,1,1,0,0
181,5,221,191,256,113,1,1,0,0
181,6,260,297,248,212,1,1,0,0
181,7,458,233,262,161,1,1,0,0
181,9,86,81,132,97,1,1,0,0
181,10,771,116,145,97,1,1,0,0
181,12,10,157,186,127,1,1,0,0
181,13,1,248,103,118,1,1,0,0
181,16,658,173,203,107,1,1,0,0
181,17,294,109,188,113,1,1,0,0
181,20,258,46,117,81,1,1,0,0
181,21,694,352,216,185,1,1,0,0
181,22,706,278,249,139,1,1,0,0
181,23,732,65,218,83,1,1,0,0
181,24,718,208,238,97,1,1,0,0
181,26,0,148,76,116,1,1,0,0
181,27,2,68,53,80,1,1,0,0
182,1,226,92,115,108,1,1,0,0
182,2,517,41,164,68,1,1,0,0
182,3,539,109,226,85,1,1,0,0
182,4,196,275,139,168,1,1,0,0
182,5,214,177,260,130,1,1,0,0
182,6,263,303,250,206,1,1,0,0
182,7,485,240,238,143,1,1,0,0
182,9,81,65,126,101,1,1,0,0
182,10,778,115,135,101,1,1,0,0
182,12,9,154,192,130,1,1,0,0
182,13,3,245,94,125,1,1,0,0
182,16,656,180,196,101,1,1,0,0
182,17,282,102,216,115,1,1,0,0
182,20,264,47,119,75,1,1,0,0
182,21,694,360,221,174,1,1,0,0
182,22,707,282,243,132,1,1,0,0
182,23,736,53,209,105,1,1,0,0
182,24,733,217,225,83,1,1,0,0
182,26,5,139,76,119,1,1,0,0
182,27,5,76,43,70,1,1,0,0
183,1,227,90,114,105,1,1,0,0
183,2,502,43,174,64,1,1,0,0
183,3,534,99,233,89,1,1,0,0
183,4,194,272,134,177,1,1,0,0
183,5,212,197,277,104,1,1,0,0
183,6,261,311,263,206,1,1,0,0
183,7,491,240,207,144,1,1,0,0
183,9,83,71,142,99,1,1,0,0
183,10,776,108,136,100,1,1,0,0
183,12,5,153,192,126,1,1,0,0
183,13,2,245,97,115,1,1,0,0
183,16,655,172,193,106,1,1,0,0
183,17,273,102,218,121,1,1,0,0
183,20,267,44,114,76,1,1,0,0
