355,1,456,318,333,222,1,1,0,0
355,2,360,139,202,94,1,1,0,0
355,11,0,180,231,360,1,1,0,0
355,17,382,220,130,185,1,1,0,0
355,19,790,181,170,185,1,1,0,0
355,20,0,44,241,207,1,1,0,0
355,21,507,158,162,175,1,1,0,0
355,22,675,324,145,186,1,1,0,0
355,27,428,69,178,109,1,1,0,0
355,29,0,0,151,79,1,1,0,0
355,31,580,272,112,89,1,1,0,0
355,32,228,247,130,171,1,1,0,0
355,33,208,157,177,185,1,1,0,0
355,34,290,57,178,128,1,1,0,0
355,36,726,25,126,87,1,1,0,0
355,38,208,366,298,174,1,1,0,0
355,39,800,406,132,134,1,1,0,0
355,40,851,272,109,160,1,1,0,0
356,1,439,307,343,233,1,1,0,0
356,2,344,134,206,131,1,1,0,0
356,11,0,178,216,362,1,1,0,0
356,17,376,220,136,182,1,1,0,0
356,18,622,31,190,293,1,1,0,0
356,19,774,178,186,180,1,1,0,0
356,20,0,50,241,192,1,1,0,0
356,21,516,147,131,178,1,1,0,0
356,22,675,319,134,190,1,1,0,0
356,27,419,60,171,132,1,1,0,0
356,32,223,237,130,173,1,1,0,0
356,33,215,154,168,192,1,1,0,0
356,34,278,57,186,131,1,1,0,0
356,36,753,28,95,88,1,1,0,0
356,38,214,352,266,188,1,1,0,0
356,39,799,400,121,140,1,1,0,0
356,40,829,237,131,264,1,1,0,0
357,1,434,300,350,240,1,1,0,0
357,11,0,186,204,354,1,1,0,0
357,17,367,207,127,180,1,1,0,0
357,18,625,29,173,285,1,1,0,0
357,19,761,166,199,195,1,1,0,0
357,20,2,43,218,196,1,1,0,0
357,21,494,143,145,177,1,1,0,0
357,22,658,315,146,208,1,1,0,0
357,27,406,57,183,119,1,1,0,0
357,32,224,235,122,152,1,1,0,0
357,33,190,142,187,173,1,1,0,0
357,34,264,51,208,111,1,1,0,0
357,36,676,16,155,89,1,1,0,0
357,38,199,352,299,188,1,1,0,0
357,39,787,383,132,157,1,1,0,0
357,40,833,235,127,206,1,1,0,0
358,1,429,297,344,243,1,1,0,0
358,2,327,118,202,129,1,1,0,0
358,11,0,169,190,371,1,1,0,0
358,17,359,202,121,186,1,1,0,0
358,18,598,14,196,319,1,1,0,0
358,19,754,161,206,188,1,1,0,0
358,20,0,34,197,217,1,1,0,0
358,21,485,142,160,181,1,1,0,0
358,22,648,306,146,197,1,1,0,0
358,27,389,77,188,71,1,1,0,0
358,32,206,232,140,145,1,1,0,0
358,33,194,149,162,140,1,1,0,0
358,34,264,43,211,131,1,1,0,0
358,36,712,11,112,72,1,1,0,0
358,38,192,354,298,186,1,1,0,0
358,39,770,378,146,162,1,1,0,0
358,40,817,214,143,260,1,1,0,0
359,1,413,290,357,250,1,1,0,0
359,2,285,111,231,118,1,1,0,0
359,11,1,163,180,374,1,1,0,0
359,17,350,197,125,158,1,1,0,0
359,18,589,19,182,309,1,1,0,0
359,19,746,153,214,205,1,1,0,0
359,20,0,31,186,191,1,1,0,0
359,21,472,132,170,170,1,1,0,0
359,22,642,288,153,213,1,1,0,0
359,27,379,63,197,100,1,1,0,0
359,31,545,251,109,63,1,1,0,0
359,32,197,235,134,130,1,1,0,0
359,33,174,142,174,155,1,1,0,0
359,34,249,44,226,128,1,1,0,0
359,36,691,10,125,72,1,1,0,0
359,38,174,334,312,206,1,1,0,0
359,39,765,372,137,168,1,1,0,0
359,40,798,217,162,211,1,1,0,0
360,1,434,289,326,251,1,1,0,0
360,2,281,115,228,111,1,1,0,0
360,11,0,144,179,393,1,1,0,0
360,17,350,194,103,189,1,1,0,0
360,18,576,12,196,317,1,1,0,0
360,19,749,154,211,169,1,1,0,0
360,20,0,41,182,181,1,1,0,0
360,21,458,139,154,168,1,1,0,0
360,22,657,301,131,191,1,1,0,0
360,27,371,74,205,83,1,1,0,0
360,32,189,233,132,126,1,1,0,0
360,33,163,142,180,186,1,1,0,0
360,34,254,37,214,126,1,1,0,0
360,36,629,6,179,59,1,1,0,0
360,38,178,328,316,208,1,1,0,0
360,39,752,377,139,163,1,1,0,0
360,40,782,208,178,216,1,1,0,0
361,1,406,278,368,258,1,1,0,0
361,2,285,108,214,103,1,1,0,0
361,11,0,161,174,377,1,1,0,0
361,17,340,192,112,187,1,1,0,0
361,18,585,8,185,294,1,1,0,0
361,19,735,139,225,179,1,1,0,0
361,20,0,16,173,199,1,1,0,0
361,21,448,125,149,181,1,1,0,0
361,22,659,295,134,182,1,1,0,0
361,27,376,63,190,93,1,1,0,0
361,32,186,222,136,120,1,1,0,0
361,33,164,138,178,168,1,1,0,0
361,34,235,33,226,128,1,1,0,0
361,38,178,318,307,222,1,1,0,0
361,39,752,362,132,170,1,1,0,0
361,40,777,207,183,289,1,1,0,0
362,1,397,278,352,262,1,1,0,0
362,2,273,105,230,121,1,1,0,0
362,11,0,157,171,379,1,1,0,0
362,17,333,183,103,206,1,1,0,0
362,18,585,3,174,306,1,1,0,0
362,19,718,137,242,172,1,1,0,0
362,20,0,32,171,213,1,1,0,0
362,21,420,129,191,175,1,1,0,0
362,22,658,276,111,189,1,1,0,0
362,27,366,63,196,80,1,1,0,0
362,32,172,237,140,100,1,1,0,0
362,33,147,134,187,178,1,1,0,0
362,34,240,29,218,136,1,1,0,0
362,38,162,315,323,224,1,1,0,0
362,39,746,365,129,175,1,1,0,0
362,40,762,202,197,257,1,1,0,0
363,1,384,275,363,265,1,1,0,0
363,2,250,102,232,113,1,1,0,0
363,11,0,155,148,385,1,1,0,0
363,17,308,187,117,205,1,1,0,0
363,18,550,2,233,309,1,1,0,0
363,19,727,126,233,165,1,1,0,0
363,20,0,23,137,229,1,1,0,0
363,21,409,125,177,190,1,1,0,0
363,22,642,275,123,199,1,1,0,0
363,27,360,58,205,88,1,1,0,0
363,32,170,229,129,106,1,1,0,0
363,33,139,129,187,174,1,1,0,0
363,34,230,20,233,117,1,1,0,0
363,38,145,312,328,228,1,1,0,0
363,39,715,365,156,175,1,1,0,0
363,40,755,194,196,231,1,1,0,0
364,1,401,265,358,275,1,1,0,0
364,2,231,103,238,103,1,1,0,0
364,11,0,161,146,379,1,1,0,0
364,17,292,180,121,166,1,1,0,0
364,18,541,2,206,320,1,1,0,0
364,19,722,126,238,158,1,1,0,0
364,20,0,19,127,223,1,1,0,0
364,21,412,119,189,173,1,1,0,0
364,22,640,272,117,206,1,1,0,0
364,27,355,50,204,101,1,1,0,0
364,32,158,215,135,113,1,1,0,0
364,33,127,126,186,166,1,1,0,0
364,34,222,19,223,115,1,1,0,0
364,38,149,308,331,228,1,1,0,0
364,39,730,353,137,187,1,1,0,0
364,40,745,182,198,246,1,1,0,0
365,1,383,268,374,272,1,1,0,0
365,2,231,91,230,128,1,1,0,0
365,11,0,154,132,386,1,1,0,0
365,17,297,174,119,213,1,1,0,0
365,18,558,2,185,297,1,1,0,0
365,19,725,125,229,149,1,1,0,0
365,20,0,27,122,211,1,1,0,0
365,21,406,108,155,185,1,1,0,0
365,22,634,262,114,216,1,1,0,0
365,27,348,55,195,83,1,1,0,0
365,32,140,211,138,120,1,1,0,0
365,33,113,115,191,165,1,1,0,0
365,34,217,16,229,72,1,1,0,0
365,38,142,303,327,237,1,1,0,0
365,39,718,350,143,190,1,1,0,0
365,40,734,178,199,241,1,1,0,0
365,41,822,358,138,182,1,1,0,0
366,1,384,264,336,276,1,1,0,0
366,2,211,89,239,120,1,1,0,0
366,11,0,169,134,371,1,1,0,0
366,17,292,166,109,190,1,1,0,0
366,18,530,2,209,285,1,1,0,0
366,19,711,115,243,153,1,1,0,0
366,20,0,60,93,169,1,1,0,0
366,21,385,112,185,189,1,1,0,0
366,27,341,48,202,82,1,1,0,0
366,32,131,216,145,103,1,1,0,0
366,33,102,125,196,137,1,1,0,0
366,34,220,14,224,105,1,1,0,0
366,38,140,297,320,243,1,1,0,0
366,39,706,354,145,186,1,1,0,0
366,40,727,177,197,246,1,1,0,0
366,41,822,351,138,189,1,1,0,0
367,1,372,259,328,281,1,1,0,0
367,2,208,97,234,93,1,1,0,0
367,11,0,165,108,355,1,1,0,0
367,17,281,162,112,190,1,1,0,0
367,18,516,0,245,301,1,1,0,0
367,19,703,111,249,148,1,1,0,0
367,21,380,103,158,181,1,1,0,0
367,22,625,250,113,192,1,1,0,0
367,27,344,43,182,79,1,1,0,0
367,32,127,212,143,98,1,1,0,0
367,33,93,122,186,147,1,1,0,0
367,34,208,7,232,92,1,1,0,0
367,38,120,288,331,252,1,1,0,0
367,39,702,338,147,200,1,1,0,0
367,40,730,165,186,242,1,1,0,0
367,41,796,342,164,198,1,1,0,0
368,1,371,251,362,289,1,1,0,0
368,2,181,86,247,121,1,1,0,0
368,11,0,183,101,357,1,1,0,0
368,17,274,165,118,199,1,1,0,0
368,18,521,0,204,264,1,1,0,0
368,19,705,112,240,142,1,1,0,0
368,21,357,102,181,199,1,1,0,0
368,22,617,251,108,194,1,1,0,0
368,27,324,41,209,76,1,1,0,0
368,32,136,212,110,130,1,1,0,0
368,33,84,122,192,140,1,1,0,0
368,34,199,6,242,92,1,1,0,0
368,38,111,274,329,266,1,1,0,0
368,39,684,350,154,190,1,1,0,0
368,40,734,161,168,231,1,1,0,0
368,41,805,369,155,171,1,1,0,0
369,1,370,254,368,283,1,1,0,0
369,2,169,78,246,115,1,1,0,0
369,11,0,186,118,344,1,1,0,0
369,17,266,164,114,194,1,1,0,0
369,18,506,0,212,283,1,1,0,0
369,19,695,103,246,127,1,1,0,0
369,21,352,101,180,203,1,1,0,0
369,22,638,250,100,192,1,1,0,0
369,27,316,42,214,74,1,1,0,0
369,31,479,189,93,86,1,1,0,0
369,32,100,211,149,89,1,1,0,0
369,33,68,114,195,148,1,1,0,0
369,34,190,2,245,91,1,1,0,0
369,38,97,283,344,257,1,1,0,0
369,39,684,343,151,195,1,1,0,0
369,40,718,156,181,212,1,1,0,0
369,41,786,348,174,192,1,1,0,0
370,1,365,247,366,292,1,1,0,0
370,2,149,74,258,121,1,1,0,0
370,17,259,153,123,207,1,1,0,0
370,18,507,0,205,262,1,1,0,0
370,19,679,89,263,135,1,1,0,0
370,21,368,94,168,181,1,1,0,0
370,22,622,225,110,191,1,1,0,0
370,27,314,42,209,60,1,1,0,0
370,31,487,175,131,144,1,1,0,0
370,32,106,213,131,105,1,1,0,0
370,33,63,112,192,146,1,1,0,0
370,34,192,2,264,80,1,1,0,0
370,38,100,276,327,264,1,1,0,0
370,39,687,344,122,192,1,1,0,0
370,40,727,153,170,202,1,1,0,0
370,41,771,335,189,205,1,1,0,0
371,1,342,246,378,294,1,1,0,0
371,2,157,70,250,103,1,1,0,0
371,17,250,156,120,195,1,1,0,0
371,18,521,0,186,256,1,1,0,0
371,19,694,88,248,143,1,1,0,0
371,21,349,88,158,186,1,1,0,0
371,22,607,229,120,179,1,1,0,0
371,27,310,33,199,92,1,1,0,0
371,32,111,204,120,120,1,1,0,0
371,33,59,110,196,138,1,1,0,0
371,34,183,2,251,91,1,1,0,0
371,38,105,265,328,275,1,1,0,0
371,39,678,344,126,196,1,1,0,0
371,40,738,143,143,213,1,1,0,0
371,41,783,319,177,221,1,1,0,0
372,1,354,239,357,297,1,1,0,0
372,2,152,66,239,122,1,1,0,0
372,17,240,153,125,202,1,1,0,0
372,18,507,0,204,255,1,1,0,0
372,19,688,77,255,143,1,1,0,0
372,21,331,84,174,200,1,1,0,0
372,22,610,222,118,182,1,1,0,0
372,27,297,33,213,77,1,1,0,0
372,31,474,174,136,140,1,1,0,0
372,32,96,200,127,92,1,1,0,0
372,33,55,106,189,136,1,1,0,0
372,34,175,1,254,84,1,1,0,0
372,38,83,258,343,280,1,1,0,0
372,39,670,334,136,206,1,1,0,0
372,40,715,146,172,248,1,1,0,0
372,41,771,311,189,229,1,1,0,0
373,1,349,238,323,302,1,1,0,0
373,2,131,59,250,134,1,1,0,0
373,17,234,151,122,174,1,1,0,0
373,18,518,10,197,275,1,1,0,0
373,19,697,77,235,127,1,1,0,0
373,21,336,68,175,212,1,1,0,0
373,22,611,216,120,189,1,1,0,0
373,27,292,22,208,91,1,1,0,0
373,32,80,200,137,83,1,1,0,0
373,33,44,109,192,127,1,1,0,0
373,34,177,0,248,91,1,1,0,0
373,38,104,250,295,290,1,1,0,0
373,39,665,333,139,205,1,1,0,0
373,40,718,135,154,250,1,1,0,0
373,41,772,314,188,226,1,1,0,0
373,42,672,16,79,104,1,1,0,0
374,1,348,232,371,308,1,1,0,0
374,2,128,62,237,89,1,1,0,0
374,17,238,146,110,174,1,1,0,0
374,18,507,0,199,274,1,1,0,0
374,19,694,70,243,135,1,1,0,0
374,21,325,82,183,192,1,1,0,0
374,22,615,205,125,181,1,1,0,0
374,27,283,14,212,75,1,1,0,0
374,32,84,197,115,115,1,1,0,0
374,33,41,103,196,140,1,1,0,0
374,34,172,0,257,84,1,1,0,0
374,38,92,246,325,294,1,1,0,0
374,39,654,335,127,205,1,1,0,0
374,40,722,135,135,234,1,1,0,0
374,41,771,309,189,231,1,1,0,0
374,42,668,18,79,105,1,1,0,0
375,1,342,229,360,308,1,1,0,0
375,2,113,61,242,86,1,1,0,0
375,17,220,143,119,160,1,1,0,0
375,18,505,7,211,239,1,1,0,0
375,19,679,70,258,134,1,1,0,0
375,21,324,61,175,207,1,1,0,0
375,22,614,204,123,188,1,1,0,0
375,27,285,17,190,85,1,1,0,0
375,31,447,146,78,93,1,1,0,0
375,32,67,195,123,80,1,1,0,0
375,33,31,101,197,134,1,1,0,0
375,34,172,0,247,84,1,1,0,0
375,38,82,232,318,308,1,1,0,0
375,39,649,332,121,208,1,1,0,0
375,40,726,131,128,245,1,1,0,0
375,41,770,299,190,241,1,1,0,0
375,42,668,11,69,126,1,1,0,0
376,1,343,223,355,317,1,1,0,0
376,2,109,54,243,97,1,1,0,0
376,17,213,142,122,162,1,1,0,0
376,18,498,0,220,242,1,1,0,0
376,19,677,57,265,145,1,1,0,0
376,21,312,72,180,197,1,1,0,0
376,22,609,204,120,178,1,1,0,0
376,27,276,16,216,71,1,1,0,0
376,31,446,134,161,168,1,1,0,0
376,32,71,185,110,126,1,1,0,0
376,33,24,98,203,140,1,1,0,0
376,38,83,238,311,302,1,1,0,0
376,39,652,340,113,200,1,1,0,0
376,40,708,128,148,239,1,1,0,0
376,41,772,301,188,239,1,1,0,0
376,42,665,31,86,85,1,1,0,0
377,1,322,222,379,318,1,1,0,0
377,2,108,52,247,127,1,1,0,0
377,17,213,131,108,157,1,1,0,0
377,18,498,0,222,234,1,1,0,0
377,19,684,55,258,164,1,1,0,0
377,21,308,75,178,213,1,1,0,0
377,22,603,206,143,191,1,1,0,0
377,27,277,10,189,60,1,1,0,0
377,31,446,137,152,160,1,1,0,0
377,32,58,191,117,114,1,1,0,0
377,33,22,94,198,151,1,1,0,0
377,38,71,224,306,316,1,1,0,0
377,39,635,346,152,192,1,1,0,0
377,40,712,125,136,215,1,1,0,0
377,41,766,297,194,243,1,1,0,0
377,42,669,2,83,121,1,1,0,0
378,1,334,211,375,329,1,1,0,0
378,2,83,44,251,112,1,1,0,0
378,17,208,132,117,147,1,1,0,0
378,18,490,0,230,231,1,1,0,0
378,19,675,51,272,155,1,1,0,0
378,21,308,53,172,190,1,1,0,0
378,22,602,203,140,189,1,1,0,0
378,27,274,11,185,76,1,1,0,0
378,31,444,144,82,85,1,1,0,0
378,32,78,202,103,89,1,1,0,0
378,33,12,97,196,136,1,1,0,0
378,38,61,215,322,325,1,1,0,0
378,39,628,338,137,202,1,1,0,0
378,41,745,284,215,256,1,1,0,0
378,42,655,0,89,85,1,1,0,0
379,1,333,216,358,319,1,1,0,0
379,2,78,43,250,122,1,1,0,0
379,17,195,130,126,127,1,1,0,0
379,18,498,0,224,237,1,1,0,0
379,19,683,50,256,153,1,1,0,0
379,21,305,53,179,196,1,1,0,0
379,22,606,197,142,185,1,1,0,0
379,27,274,7,182,68,1,1,0,0
379,31,428,121,111,134,1,1,0,0
379,32,61,185,88,115,1,1,0,0
379,33,16,92,188,127,1,1,0,0
379,38,49,216,318,324,1,1,0,0
379,39,638,350,120,190,1,1,0,0
379,40,702,115,155,235,1,1,0,0
379,41,738,291,222,249,1,1,0,0
379,42,657,8,93,78,1,1,0,0
380,1,331,208,358,332,1,1,0,0
380,2,72,37,248,123,1,1,0,0
380,17,196,127,125,152,1,1,0,0
380,18,475,0,216,239,1,1,0,0
380,19,680,48,266,136,1,1,0,0
380,21,320,40,149,199,1,1,0,0
380,22,598,190,136,202,1,1,0,0
380,27,272,7,189,77,1,1,0,0
380,31,430,120,100,97,1,1,0,0
380,32,52,191,104,92,1,1,0,0
380,33,9,88,189,131,1,1,0,0
380,38,54,202,301,338,1,1,0,0
380,39,633,355,114,182,1,1,0,0
380,40,697,110,144,243,1,1,0,0
380,41,736,310,224,230,1,1,0,0
380,42,655,0,86,76,1,1,0,0
381,1,326,206,342,334,1,1,0,0
381,2,74,38,243,109,1,1,0,0
381,17,191,115,125,119,1,1,0,0
381,18,472,0,257,241,1,1,0,0
381,19,666,43,274,153,1,1,0,0
381,21,308,48,160,214,1,1,0,0
381,22,588,180,155,212,1,1,0,0
381,27,245,0,231,91,1,1,0,0
381,31,434,115,134,148,1,1,0,0
381,32,41,168,95,147,1,1,0,0
381,33,0,67,202,139,1,1,0,0
381,38,38,202,337,335,1,1,0,0
381,39,632,360,120,180,1,1,0,0
381,40,697,108,164,200,1,1,0,0
381,41,742,281,218,259,1,1,0,0
381,42,644,2,102,83,1,1,0,0
382,1,336,204,338,333,1,1,0,0
382,2,84,33,225,137,1,1,0,0
382,17,181,119,118,106,1,1,0,0
382,18,480,2,249,249,1,1,0,0
382,19,674,34,264,140,1,1,0,0
382,21,298,57,165,217,1,1,0,0
382,22,585,188,173,187,1,1,0,0
382,27,259,0,200,83,1,1,0,0
382,31,431,120,157,190,1,1,0,0
382,32,38,171,109,115,1,1,0,0
382,33,0,79,200,127,1,1,0,0
382,38,34,189,302,351,1,1,0,0
382,39,626,369,130,169,1,1,0,0
382,40,695,111,209,240,1,1,0,0
382,41,725,274,235,266,1,1,0,0
382,42,648,1,100,74,1,1,0,0
383,1,325,207,345,333,1,1,0,0
383,2,74,29,238,132,1,1,0,0
383,17,186,115,129,127,1,1,0,0
383,18,482,0,246,247,1,1,0,0
383,19,683,35,246,145,1,1,0,0
383,21,301,54,155,202,1,1,0,0
383,22,593,183,157,216,1,1,0,0
383,27,260,0,165,79,1,1,0,0
383,31,427,115,112,120,1,1,0,0
383,32,37,170,98,122,1,1,0,0
383,33,3,85,187,127,1,1,0,0
383,38,18,185,317,355,1,1,0,0
383,39,618,378,155,162,1,1,0,0
383,40,688,106,214,235,1,1,0,0
383,41,734,277,226,263,1,1,0,0
383,42,648,0,96,72,1,1,0,0
384,1,349,197,308,340,1,1,0,0
384,2,44,20,243,129,1,1,0,0
384,17,183,112,114,112,1,1,0,0
384,18,473,0,260,237,1,1,0,0
384,19,646,37,277,137,1,1,0,0
384,21,289,44,173,239,1,1,0,0
384,22,586,174,160,220,1,1,0,0
384,27,256,2,202,82,1,1,0,0
384,31,423,103,134,149,1,1,0,0
384,32,31,165,112,102,1,1,0,0
384,33,6,75,182,131,1,1,0,0
384,38,31,175,316,360,1,1,0,0
384,39,619,387,135,153,1,1,0,0
384,40,688,106,226,229,1,1,0,0
384,41,732,312,228,228,1,1,0,0
384,42,642,0,106,66,1,1,0,0
385,1,327,196,331,344,1,1,0,0
385,2,45,9,243,129,1,1,0,0
385,17,187,106,132,120,1,1,0,0
385,18,480,0,240,226,1,1,0,0
385,19,677,33,247,119,1,1,0,0
385,21,298,38,160,191,1,1,0,0
385,22,605,174,142,220,1,1,0,0
385,27,252,0,204,61,1,1,0,0
385,31,422,106,121,127,1,1,0,0
385,32,36,156,100,109,1,1,0,0
385,33,0,75,188,126,1,1,0,0
385,38,11,174,324,357,1,1,0,0
385,39,623,383,143,154,1,1,0,0
385,40,700,92,211,256,1,1,0,0
385,41,730,310,230,230,1,1,0,0
385,42,622,0,112,59,1,1,0,0
386,1,333,187,312,353,1,1,0,0
386,2,37,9,234,106,1,1,0,0
386,17,170,93,129,138,1,1,0,0
386,18,469,0,259,224,1,1,0,0
386,19,688,24,234,145,1,1,0,0
386,21,292,43,161,217,1,1,0,0
386,22,581,166,153,229,1,1,0,0
386,27,263,0,185,86,1,1,0,0
386,31,408,98,145,137,1,1,0,0
386,32,25,165,105,108,1,1,0,0
386,33,0,75,187,125,1,1,0,0
386,38,15,161,311,379,1,1,0,0
386,39,623,382,129,158,1,1,0,0
386,40,709,104,213,248,1,1,0,0
386,41,729,317,231,223,1,1,0,0
386,42,646,0,79,68,1,1,0,0
387,1,322,197,315,343,1,1,0,0
387,2,32,7,231,105,1,1,0,0
387,17,178,78,119,128,1,1,0,0
387,18,471,0,265,229,1,1,0,0
387,19,680,19,246,146,1,1,0,0
387,21,283,35,170,222,1,1,0,0
387,22,591,154,154,246,1,1,0,0
387,27,258,0,186,95,1,1,0,0
387,31,412,95,120,138,1,1,0,0
387,32,15,160,120,114,1,1,0,0
387,33,0,70,192,118,1,1,0,0
387,38,8,169,326,371,1,1,0,0
387,39,612,375,129,163,1,1,0,0
387,40,697,89,222,245,1,1,0,0
387,41,709,266,251,271,1,1,0,0
387,42,642,0,98,55,1,1,0,0
388,1,322,192,318,348,1,1,0,0
388,2,31,5,234,114,1,1,0,0
388,17,169,93,129,113,1,1,0,0
388,18,461,1,275,223,1,1,0,0
388,19,689,12,231,126,1,1,0,0
388,21,298,34,157,209,1,1,0,0
388,22,566,164,166,214,1,1,0,0
388,27,260,0,169,118,1,1,0,0
388,31,417,87,115,154,1,1,0,0
388,32,26,157,113,121,1,1,0,0
388,33,0,70,192,113,1,1,0,0
388,38,0,166,320,374,1,1,0,0
388,39,619,389,126,151,1,1,0,0
388,40,695,93,212,222,1,1,0,0
388,41,714,301,246,239,1,1,0,0
388,42,644,0,103,62,1,1,0,0
389,1,317,188,312,351,1,1,0,0
389,2,27,0,229,115,1,1,0,0
389,17,177,88,119,128,1,1,0,0
389,18,463,0,280,229,1,1,0,0
389,19,671,16,258,154,1,1,0,0
389,21,288,31,170,206,1,1,0,0
389,22,554,157,155,263,1,1,0,0
389,31,400,93,118,121,1,1,0,0
389,32,18,154,111,80,1,1,0,0
389,33,1,61,185,109,1,1,0,0
389,38,0,156,331,384,1,1,0,0
389,39,625,406,118,134,1,1,0,0
389,40,695,104,229,232,1,1,0,0
389,41,729,263,231,277,1,1,0,0
390,1,320,179,309,361,1,1,0,0
390,2,18,0,229,106,1,1,0,0
390,17,168,84,144,126,1,1,0,0
390,18,448,0,285,229,1,1,0,0
390,19,701,12,222,151,1,1,0,0
390,21,292,31,152,212,1,1,0,0
390,22,562,154,157,310,1,1,0,0
390,31,382,85,128,142,1,1,0,0
390,32,14,153,121,117,1,1,0,0
390,33,0,60,192,135,1,1,0,0
390,38,0,147,326,393,1,1,0,0
390,39,620,429,118,111,1,1,0,0
390,40,693,94,222,233,1,1,0,0
390,41,720,292,240,248,1,1,0,0
391,1,322,189,300,351,1,1,0,0
391,2,23,0,223,113,1,1,0,0
391,17,172,76,140,147,1,1,0,0
391,18,454,0,280,216,1,1,0,0
391,19,709,16,211,148,1,1,0,0
391,21,280,37,173,191,1,1,0,0
391,22,571,138,154,299,1,1,0,0
391,31,362,84,154,136,1,1,0,0
391,32,20,147,94,108,1,1,0,0
391,33,3,66,189,104,1,1,0,0
391,38,0,143,320,397,1,1,0,0
391,39,606,427,128,110,1,1,0,0
391,40,688,75,223,255,1,1,0,0
391,41,715,258,245,282,1,1,0,0
392,1,314,188,316,352,1,1,0,0
392,2,17,0,251,106,1,1,0,0
392,17,175,65,137,174,1,1,0,0
392,18,438,0,295,238,1,1,0,0
392,19,688,22,235,151,1,1,0,0
392,21,286,24,157,202,1,1,0,0
392,22,588,152,149,290,1,1,0,0
392,31,374,65,143,172,1,1,0,0
392,32,22,143,111,105,1,1,0,0
392,33,0,63,189,102,1,1,0,0
392,38,0,134,312,406,1,1,0,0
392,39,624,428,113,112,1,1,0,0
392,40,694,80,198,222,1,1,0,0
392,41,711,291,249,249,1,1,0,0
393,1,325,177,291,363,1,1,0,0
393,2,5,0,240,103,1,1,0,0
393,17,179,72,126,143,1,1,0,0
393,18,446,0,290,206,1,1,0,0
393,19,663,3,256,158,1,1,0,0
393,21,293,25,140,197,1,1,0,0
393,22,569,155,152,289,1,1,0,0
393,31,358,79,161,149,1,1,0,0
393,32,11,143,103,113,1,1,0,0
393,33,0,54,191,102,1,1,0,0
393,38,5,135,322,405,1,1,0,0
393,39,616,427,113,110,1,1,0,0
393,40,693,78,214,258,1,1,0,0
393,41,719,246,241,294,1,1,0,0
394,1,308,178,301,362,1,1,0,0
394,2,3,0,230,108,1,1,0,0
394,17,181,59,122,149,1,1,0,0
394,18,453,0,285,230,1,1,0,0
394,19,677,3,229,156,1,1,0,0
394,21,277,29,157,189,1,1,0,0
394,22,571,132,155,309,1,1,0,0
394,31,335,80,171,140,1,1,0,0
394,32,0,140,127,170,1,1,0,0
394,33,5,61,170,98,1,1,0,0
394,38,14,128,305,412,1,1,0,0
394,39,611,438,122,102,1,1,0,0
394,40,689,79,209,233,1,1,0,0
394,41,709,293,251,247,1,1,0,0
395,1,316,183,288,357,1,1,0,0
395,2,23,0,206,88,1,1,0,0
395,17,177,61,126,161,1,1,0,0
395,18,444,0,286,239,1,1,0,0
395,19,667,1,240,161,1,1,0,0
395,21,278,29,161,220,1,1,0,0
395,22,584,145,147,297,1,1,0,0
395,31,328,79,170,155,1,1,0,0
395,32,0,142,108,215,1,1,0,0
395,33,0,68,169,97,1,1,0,0
395,38,31,125,290,415,1,1,0,0
395,39,606,438,120,102,1,1,0,0
395,40,697,75,198,252,1,1,0,0
395,41,710,231,250,308,1,1,0,0
396,1,308,183,293,353,1,1,0,0
396,2,29,0,189,98,1,1,0,0
396,17,175,55,131,169,1,1,0,0
396,18,454,0,280,249,1,1,0,0
396,19,652,0,246,174,1,1,0,0
396,21,299,23,139,170,1,1,0,0
396,22,580,138,138,314,1,1,0,0
396,31,331,80,157,151,1,1,0,0
396,32,0,135,108,232,1,1,0,0
396,33,0,44,178,119,1,1,0,0
396,38,23,125,294,415,1,1,0,0
396,40,684,79,213,239,1,1,0,0
396,41,713,233,247,307,1,1,0,0
397,1,303,179,281,361,1,1,0,0
397,2,25,0,189,87,1,1,0,0
397,17,183,38,121,149,1,1,0,0
397,18,458,0,278,237,1,1,0,0
397,19,709,1,189,168,1,1,0,0
397,21,273,20,162,199,1,1,0,0
397,22,594,142,135,303,1,1,0,0
397,31,329,75,168,138,1,1,0,0
397,32,6,134,76,226,1,1,0,0
397,33,0,52,172,94,1,1,0,0
397,38,10,117,301,423,1,1,0,0
397,40,689,75,207,251,1,1,0,0
397,41,693,238,267,302,1,1,0,0
398,1,308,183,280,357,1,1,0,0
398,2,16,0,206,89,1,1,0,0
398,17,189,48,114,131,1,1,0,0
398,18,442,1,274,218,1,1,0,0
398,19,701,2,195,153,1,1,0,0
398,21,267,22,175,221,1,1,0,0
398,22,602,131,118,323,1,1,0,0
398,31,322,74,171,160,1,1,0,0
398,32,0,136,96,232,1,1,0,0
398,33,0,45,174,97,1,1,0,0
398,38,25,108,286,432,1,1,0,0
398,40,685,70,209,229,1,1,0,0
398,41,710,224,250,316,1,1,0,0
399,1,285,177,303,363,1,1,0,0
399,2,0,0,213,88,1,1,0,0
399,17,186,43,115,127,1,1,0,0
399,18,437,0,272,233,1,1,0,0
399,19,687,0,224,161,1,1,0,0
399,21,263,23,168,187,1,1,0,0
399,22,602,123,114,315,1,1,0,0
399,31,324,77,155,142,1,1,0,0
399,32,0,132,85,232,1,1,0,0
399,33,0,46,177,92,1,1,0,0
399,38,20,108,292,432,1,1,0,0
