402,46,788,11,173,429,1,1,0,0
402,47,725,17,142,269,1,1,0,0
403,33,60,133,380,234,1,1,0,0
403,42,1,98,92,209,1,1,0,0
403,43,29,275,455,251,1,1,0,0
403,46,800,9,161,413,1,1,0,0
403,47,726,33,131,293,1,1,0,0
404,33,65,128,391,245,1,1,0,0
404,42,1,164,84,158,1,1,0,0
404,43,35,272,446,260,1,1,0,0
404,46,785,15,176,413,1,1,0,0
404,47,696,14,174,297,1,1,0,0
405,33,63,123,368,226,1,1,0,0
405,42,1,161,103,144,1,1,0,0
405,43,24,277,416,250,1,1,0,0
405,46,796,1,165,429,1,1,0,0
405,47,688,5,194,308,1,1,0,0
406,33,68,123,369,227,1,1,0,0
406,42,1,158,107,149,1,1,0,0
406,43,45,266,385,256,1,1,0,0
406,46,790,7,171,430,1,1,0,0
406,47,681,5,185,316,1,1,0,0
407,33,77,126,328,225,1,1,0,0
407,42,1,155,110,151,1,1,0,0
407,43,32,272,389,255,1,1,0,0
407,46,794,11,167,431,1,1,0,0
407,47,683,2,175,314,1,1,0,0
408,33,61,116,329,251,1,1,0,0
408,42,1,165,114,145,1,1,0,0
408,43,2,305,411,226,1,1,0,0
408,46,787,14,174,418,1,1,0,0
408,47,697,7,161,296,1,1,0,0
409,33,93,116,284,236,1,1,0,0
409,42,1,165,145,145,1,1,0,0
409,43,8,305,371,224,1,1,0,0
409,46,783,20,178,417,1,1,0,0
409,47,693,7,170,314,1,1,0,0
410,33,92,121,287,269,1,1,0,0
410,42,1,176,130,155,1,1,0,0
410,43,11,308,366,222,1,1,0,0
410,46,777,35,184,395,1,1,0,0
410,47,701,11,178,305,1,1,0,0
411,33,110,112,206,269,1,1,0,0
411,42,1,165,92,170,1,1,0,0
411,43,10,312,362,217,1,1,0,0
411,46,770,44,191,359,1,1,0,0
411,47,683,7,182,308,1,1,0,0
412,33,118,122,194,323,1,1,0,0
412,42,1,155,104,210,1,1,0,0
412,43,1,321,335,208,1,1,0,0
412,46,773,77,188,339,1,1,0,0
412,47,688,5,175,308,1,1,0,0
413,33,146,105,172,341,1,1,0,0
413,42,1,164,91,178,1,1,0,0
413,43,1,320,270,217,1,1,0,0
413,46,761,114,200,286,1,1,0,0
413,47,684,4,211,296,1,1,0,0
414,33,140,109,202,298,1,1,0,0
414,42,1,149,101,150,1,1,0,0
414,43,1,334,251,205,1,1,0,0
414,47,688,3,206,307,1,1,0,0
414,48,11,216,203,138,1,1,0,0
414,49,744,175,217,257,1,1,0,0
415,33,164,96,214,365,1,1,0,0
415,42,1,163,89,167,1,1,0,0
415,43,1,330,257,211,1,1,0,0
415,47,705,5,181,314,1,1,0,0
415,48,29,226,186,123,1,1,0,0
415,49,758,179,203,255,1,1,0,0
416,42,1,170,96,119,1,1,0,0
416,43,1,342,249,199,1,1,0,0
416,47,705,7,204,293,1,1,0,0
416,48,30,233,200,122,1,1,0,0
416,49,761,195,200,237,1,1,0,0
416,50,155,96,293,375,1,1,0,0
417,42,1,181,82,117,1,1,0,0
417,43,1,365,213,176,1,1,0,0
417,47,698,3,205,318,1,1,0,0
417,48,47,232,195,109,1,1,0,0
417,49,816,200,145,228,1,1,0,0
417,50,176,100,278,376,1,1,0,0
418,42,1,191,80,138,1,1,0,0
418,43,1,331,188,210,1,1,0,0
418,47,701,5,213,333,1,1,0,0
418,48,59,227,235,122,1,1,0,0
418,50,177,84,297,412,1,1,0,0
419,42,1,185,74,157,1,1,0,0
419,43,1,341,182,200,1,1,0,0
419,47,707,3,208,356,1,1,0,0
419,48,48,206,287,156,1,1,0,0
419,50,200,96,270,388,1,1,0,0
420,42,1,191,53,134,1,1,0,0
420,43,1,345,187,196,1,1,0,0
420,47,691,4,200,368,1,1,0,0
420,48,53,215,293,152,1,1,0,0
420,50,204,86,305,396,1,1,0,0
421,43,1,338,198,203,1,1,0,0
421,47,693,5,216,362,1,1,0,0
421,48,43,224,272,135,1,1,0,0
421,50,197,80,379,393,1,1,0,0
422,43,1,341,200,200,1,1,0,0
422,47,697,5,228,377,1,1,0,0
422,48,72,207,230,196,1,1,0,0
422,50,241,70,374,398,1,1,0,0
423,43,1,341,212,200,1,1,0,0
423,47,698,2,210,356,1,1,0,0
423,48,56,207,233,200,1,1,0,0
423,50,265,83,374,386,1,1,0,0
424,43,1,342,231,199,1,1,0,0
424,47,697,7,217,375,1,1,0,0
424,48,61,203,212,173,1,1,0,0
424,50,287,74,345,388,1,1,0,0
425,43,1,341,244,200,1,1,0,0
425,47,686,9,239,365,1,1,0,0
425,48,53,216,197,164,1,1,0,0
425,50,321,76,320,395,1,1,0,0
426,43,1,353,230,188,1,1,0,0
426,47,691,14,216,346,1,1,0,0
426,48,68,227,174,151,1,1,0,0
426,50,290,75,372,372,1,1,0,0
427,43,41,351,204,190,1,1,0,0
427,47,701,16,208,358,1,1,0,0
427,48,81,219,172,167,1,1,0,0
427,50,321,75,392,372,1,1,0,0
428,43,28,359,219,182,1,1,0,0
428,47,683,5,221,362,1,1,0,0
428,48,97,226,167,162,1,1,0,0
428,50,341,79,410,353,1,1,0,0
429,43,70,349,200,192,1,1,0,0
429,47,693,14,202,332,1,1,0,0
429,48,107,226,176,158,1,1,0,0
429,50,347,75,443,367,1,1,0,0
430,33,125,219,188,176,1,1,0,0
430,43,37,371,257,170,1,1,0,0
430,47,696,21,188,323,1,1,0,0
430,50,367,83,444,377,1,1,0,0
430,51,499,1,170,65,1,1,0,0
431,33,125,211,215,198,1,1,0,0
431,43,30,380,299,161,1,1,0,0
431,47,686,21,200,315,1,1,0,0
431,50,426,83,392,389,1,1,0,0
431,51,458,1,188,74,1,1,0,0
432,33,123,214,230,189,1,1,0,0
432,43,17,371,329,170,1,1,0,0
432,47,686,23,199,303,1,1,0,0
432,50,416,75,398,391,1,1,0,0
432,51,446,1,206,95,1,1,0,0
433,33,114,207,230,205,1,1,0,0
433,43,1,364,368,177,1,1,0,0
433,47,677,24,205,284,1,1,0,0
433,50,498,74,326,368,1,1,0,0
433,51,368,1,225,94,1,1,0,0
434,33,104,212,244,221,1,1,0,0
434,43,1,360,369,181,1,1,0,0
434,47,663,19,179,266,1,1,0,0
434,50,521,67,356,368,1,1,0,0
434,51,347,1,220,111,1,1,0,0
435,33,111,214,263,215,1,1,0,0
435,43,1,389,391,152,1,1,0,0
435,47,653,19,186,284,1,1,0,0
435,50,519,65,432,372,1,1,0,0
435,51,330,1,188,115,1,1,0,0
436,33,114,201,267,236,1,1,0,0
436,43,1,365,401,176,1,1,0,0
436,47,600,16,224,253,1,1,0,0
436,50,533,63,428,389,1,1,0,0
436,51,308,1,171,108,1,1,0,0
437,33,114,211,272,210,1,1,0,0
437,43,1,354,413,185,1,1,0,0
437,47,548,24,300,262,1,1,0,0
437,50,617,46,344,426,1,1,0,0
437,51,278,1,186,112,1,1,0,0
438,33,113,210,258,203,1,1,0,0
438,43,1,353,413,186,1,1,0,0
438,47,542,19,260,247,1,1,0,0
438,50,623,62,338,413,1,1,0,0
438,51,239,1,221,112,1,1,0,0
439,33,110,206,243,197,1,1,0,0
439,43,1,358,419,183,1,1,0,0
439,47,537,26,270,248,1,1,0,0
439,50,634,72,327,421,1,1,0,0
439,51,215,1,228,120,1,1,0,0
440,33,104,207,249,193,1,1,0,0
440,43,1,363,431,178,1,1,0,0
440,47,535,17,287,267,1,1,0,0
440,50,668,74,293,332,1,1,0,0
440,51,200,1,193,125,1,1,0,0
441,33,120,218,227,193,1,1,0,0
441,43,1,368,433,173,1,1,0,0
441,47,545,19,249,296,1,1,0,0
441,50,688,72,273,380,1,1,0,0
441,51,173,1,196,122,1,1,0,0
442,33,125,221,232,174,1,1,0,0
442,43,1,379,419,161,1,1,0,0
442,47,523,23,267,284,1,1,0,0
442,50,739,107,222,318,1,1,0,0
442,51,139,1,181,132,1,1,0,0
443,33,135,207,212,197,1,1,0,0
443,43,41,368,385,173,1,1,0,0
443,47,499,21,299,315,1,1,0,0
443,50,772,184,189,237,1,1,0,0
443,51,101,1,218,134,1,1,0,0
444,33,134,214,219,181,1,1,0,0
444,43,12,351,438,190,1,1,0,0
444,47,483,25,312,305,1,1,0,0
444,50,742,186,219,228,1,1,0,0
444,51,68,1,215,138,1,1,0,0
444,52,884,1,77,122,1,1,0,0
445,33,127,219,227,173,1,1,0,0
445,43,56,349,395,189,1,1,0,0
445,47,472,23,328,316,1,1,0,0
445,50,795,200,166,206,1,1,0,0
445,51,64,1,259,148,1,1,0,0
445,52,900,26,56,60,1,1,0,0
446,33,115,218,236,176,1,1,0,0
446,43,87,349,364,192,1,1,0,0
446,47,469,14,324,342,1,1,0,0
446,50,797,207,164,218,1,1,0,0
446,51,43,1,202,154,1,1,0,0
446,52,875,30,86,137,1,1,0,0
447,33,135,236,220,177,1,1,0,0
447,43,95,344,353,194,1,1,0,0
447,47,474,14,374,348,1,1,0,0
447,50,800,233,161,170,1,1,0,0
447,51,44,1,205,164,1,1,0,0
447,52,857,38,104,177,1,1,0,0
448,33,118,210,249,204,1,1,0,0
448,43,111,341,325,200,1,1,0,0
448,47,458,29,340,329,1,1,0,0
448,50,821,273,140,104,1,1,0,0
448,51,9,1,204,154,1,1,0,0
448,52,797,42,164,223,1,1,0,0
449,33,136,215,218,215,1,1,0,0
449,43,131,358,307,179,1,1,0,0
449,47,461,24,304,346,1,1,0,0
449,51,1,1,163,154,1,1,0,0
449,52,779,49,182,206,1,1,0,0
449,53,827,8,134,94,1,1,0,0
450,33,134,201,230,213,1,1,0,0
450,43,133,349,317,188,1,1,0,0
450,47,434,41,328,321,1,1,0,0
450,51,1,1,152,152,1,1,0,0
450,52,760,41,201,228,1,1,0,0
450,53,824,11,137,112,1,1,0,0
451,33,123,207,242,197,1,1,0,0
451,43,129,351,347,178,1,1,0,0
451,47,434,35,295,345,1,1,0,0
451,51,1,21,109,126,1,1,0,0
451,52,760,53,201,263,1,1,0,0
451,53,832,4,129,113,1,1,0,0
452,33,125,214,244,197,1,1,0,0
452,43,134,367,383,170,1,1,0,0
452,51,1,19,101,128,1,1,0,0
452,52,725,62,236,289,1,1,0,0
452,53,805,3,156,111,1,1,0,0
452,54,402,47,254,317,1,1,0,0
453,33,131,207,227,202,1,1,0,0
453,43,109,364,445,160,1,1,0,0
453,52,677,77,284,310,1,1,0,0
453,53,806,2,147,144,1,1,0,0
453,54,413,42,252,332,1,1,0,0
454,33,130,207,250,207,1,1,0,0
454,43,131,374,427,167,1,1,0,0
454,52,667,81,294,312,1,1,0,0
454,53,785,1,155,155,1,1,0,0
454,54,414,35,219,343,1,1,0,0
455,33,130,210,257,211,1,1,0,0
455,43,140,387,487,154,1,1,0,0
455,52,660,74,296,344,1,1,0,0
455,53,785,1,145,158,1,1,0,0
455,54,372,29,269,351,1,1,0,0
456,33,127,201,254,218,1,1,0,0
456,43,173,389,491,152,1,1,0,0
456,52,662,76,299,331,1,1,0,0
456,53,751,8,170,149,1,1,0,0
456,54,363,35,254,358,1,1,0,0
457,33,135,207,251,210,1,1,0,0
457,43,158,404,526,137,1,1,0,0
457,52,620,88,320,320,1,1,0,0
457,53,742,1,170,171,1,1,0,0
457,54,358,45,284,350,1,1,0,0
458,33,128,205,253,219,1,1,0,0
458,43,113,391,599,147,1,1,0,0
458,52,618,95,336,304,1,1,0,0
458,53,743,1,134,182,1,1,0,0
458,54,355,41,244,331,1,1,0,0
459,33,127,209,258,202,1,1,0,0
459,43,143,378,568,163,1,1,0,0
459,52,612,97,323,299,1,1,0,0
459,53,739,1,138,179,1,1,0,0
459,54,363,41,212,326,1,1,0,0
460,33,127,206,258,201,1,1,0,0
460,43,137,375,597,166,1,1,0,0
460,52,614,98,245,315,1,1,0,0
460,53,709,1,163,178,1,1,0,0
460,54,360,46,247,332,1,1,0,0
461,33,123,205,272,197,1,1,0,0
461,43,120,364,617,177,1,1,0,0
461,52,588,107,240,320,1,1,0,0
461,53,725,1,142,182,1,1,0,0
461,54,365,44,205,341,1,1,0,0
462,33,110,191,287,228,1,1,0,0
462,43,113,347,611,194,1,1,0,0
462,52,572,104,239,317,1,1,0,0
462,53,696,1,170,171,1,1,0,0
462,54,371,46,207,347,1,1,0,0
463,33,93,194,311,228,1,1,0,0
463,43,140,354,598,187,1,1,0,0
463,52,560,118,237,284,1,1,0,0
463,53,688,4,191,161,1,1,0,0
463,54,350,45,218,337,1,1,0,0
464,33,104,205,305,230,1,1,0,0
464,43,151,360,606,181,1,1,0,0
464,52,548,123,230,278,1,1,0,0
464,53,675,9,188,155,1,1,0,0
464,54,346,50,221,323,1,1,0,0
465,33,115,202,285,238,1,1,0,0
465,43,194,351,573,190,1,1,0,0
465,52,549,131,225,257,1,1,0,0
465,53,674,4,188,176,1,1,0,0
465,54,377,51,191,326,1,1,0,0
466,33,111,210,293,228,1,1,0,0
466,43,197,358,581,183,1,1,0,0
466,52,549,122,209,266,1,1,0,0
466,53,665,1,182,185,1,1,0,0
466,54,386,54,170,323,1,1,0,0
467,33,95,212,314,239,1,1,0,0
467,43,172,349,600,192,1,1,0,0
467,52,551,122,200,274,1,1,0,0
467,53,646,1,172,167,1,1,0,0
467,54,377,45,182,335,1,1,0,0
468,33,83,200,327,254,1,1,0,0
468,43,203,351,559,190,1,1,0,0
468,52,545,122,213,276,1,1,0,0
468,53,646,1,155,176,1,1,0,0
468,54,380,61,182,321,1,1,0,0
469,33,94,211,310,255,1,1,0,0
469,43,208,350,516,191,1,1,0,0
469,52,546,131,212,269,1,1,0,0
469,53,644,1,148,199,1,1,0,0
469,54,376,30,197,374,1,1,0,0
470,33,83,216,318,231,1,1,0,0
470,43,209,347,510,194,1,1,0,0
470,52,544,134,200,268,1,1,0,0
470,53,625,8,156,186,1,1,0,0
470,54,389,51,161,326,1,1,0,0
471,33,93,212,304,233,1,1,0,0
471,43,265,338,452,203,1,1,0,0
471,52,553,140,181,252,1,1,0,0
471,53,599,1,170,197,1,1,0,0
471,54,377,54,188,342,1,1,0,0
472,33,106,245,300,205,1,1,0,0
472,43,332,336,393,205,1,1,0,0
472,52,553,135,191,258,1,1,0,0
472,53,587,1,179,194,1,1,0,0
472,54,385,68,192,333,1,1,0,0
473,33,114,235,275,216,1,1,0,0
473,43,317,347,404,194,1,1,0,0
473,52,544,125,186,260,1,1,0,0
473,53,593,1,166,176,1,1,0,0
473,54,365,86,206,329,1,1,0,0
474,33,118,245,242,203,1,1,0,0
474,43,347,354,414,187,1,1,0,0
474,52,523,128,190,270,1,1,0,0
474,53,581,1,158,192,1,1,0,0
474,54,384,86,170,311,1,1,0,0
475,33,130,249,216,207,1,1,0,0
475,43,397,360,335,181,1,1,0,0
475,52,524,152,191,261,1,1,0,0
475,53,572,8,158,190,1,1,0,0
475,54,347,74,209,312,1,1,0,0
476,33,119,221,245,258,1,1,0,0
476,43,398,364,358,177,1,1,0,0
476,52,509,143,206,254,1,1,0,0
476,53,577,7,136,215,1,1,0,0
476,54,368,89,172,303,1,1,0,0
477,33,116,212,227,252,1,1,0,0
477,43,397,359,361,182,1,1,0,0
477,52,500,156,203,244,1,1,0,0
477,53,561,12,152,207,1,1,0,0
477,54,362,70,179,335,1,1,0,0
478,33,101,211,203,254,1,1,0,0
478,43,385,355,380,186,1,1,0,0
478,52,527,149,182,265,1,1,0,0
478,53,546,11,164,189,1,1,0,0
478,54,339,81,205,320,1,1,0,0
479,33,72,226,228,258,1,1,0,0
479,43,380,365,377,176,1,1,0,0
479,52,528,155,189,244,1,1,0,0
479,53,528,7,189,174,1,1,0,0
479,54,353,95,198,308,1,1,0,0
480,33,68,221,239,272,1,1,0,0
480,43,414,351,377,190,1,1,0,0
480,52,540,155,173,254,1,1,0,0
480,53,528,3,179,203,1,1,0,0
480,54,353,102,200,315,1,1,0,0
480,55,938,173,23,251,1,1,0,0
481,33,50,240,278,258,1,1,0,0
481,43,434,360,345,181,1,1,0,0
481,52,565,155,165,257,1,1,0,0
481,53,524,11,169,211,1,1,0,0
481,54,355,135,206,263,1,1,0,0
481,55,895,168,66,265,1,1,0,0
482,33,47,273,297,228,1,1,0,0
482,43,417,358,344,183,1,1,0,0
482,52,560,155,184,273,1,1,0,0
482,53,515,21,159,200,1,1,0,0
482,54,346,117,219,302,1,1,0,0
482,55,896,161,65,254,1,1,0,0
483,33,37,273,278,223,1,1,0,0
483,43,422,356,314,185,1,1,0,0
483,52,565,156,184,254,1,1,0,0
483,53,515,12,146,240,1,1,0,0
483,54,348,122,209,318,1,1,0,0
483,55,886,146,75,242,1,1,0,0
484,33,39,275,237,224,1,1,0,0
484,43,465,362,256,179,1,1,0,0
484,52,588,152,181,270,1,1,0,0
484,53,500,11,152,224,1,1,0,0
484,54,335,134,214,311,1,1,0,0
484,55,896,158,65,263,1,1,0,0
485,33,35,269,227,233,1,1,0,0
485,43,451,359,263,182,1,1,0,0
485,52,578,152,201,283,1,1,0,0
485,53,504,17,138,237,1,1,0,0
485,54,302,151,241,284,1,1,0,0
485,55,919,146,42,206,1,1,0,0
486,33,25,282,219,219,1,1,0,0
486,43,441,360,267,181,1,1,0,0
486,52,595,152,193,320,1,1,0,0
486,53,476,17,161,218,1,1,0,0
486,54,344,146,210,310,1,1,0,0
487,33,26,281,200,231,1,1,0,0
487,43,427,350,301,191,1,1,0,0
487,52,616,144,169,344,1,1,0,0
487,53,490,26,146,202,1,1,0,0
487,54,328,149,236,290,1,1,0,0
488,33,30,290,199,222,1,1,0,0
488,43,460,351,284,189,1,1,0,0
488,52,618,140,197,305,1,1,0,0
488,53,499,28,167,215,1,1,0,0
488,54,350,151,233,282,1,1,0,0
489,33,39,287,207,230,1,1,0,0
489,43,467,349,343,192,1,1,0,0
489,52,634,138,214,337,1,1,0,0
489,53,525,25,142,201,1,1,0,0
489,54,374,158,211,293,1,1,0,0
490,33,48,287,210,241,1,1,0,0
490,43,452,344,388,197,1,1,0,0
490,52,686,140,207,326,1,1,0,0
490,54,405,158,213,274,1,1,0,0
490,56,560,33,130,200,1,1,0,0
491,33,64,296,226,230,1,1,0,0
491,43,427,355,448,186,1,1,0,0
491,52,714,134,191,322,1,1,0,0
491,54,437,165,197,285,1,1,0,0
491,56,563,19,167,226,1,1,0,0
492,33,78,293,238,233,1,1,0,0
492,43,374,378,514,163,1,1,0,0
492,52,738,144,187,317,1,1,0,0
492,54,447,146,202,284,1,1,0,0
492,56,607,21,144,230,1,1,0,0
493,33,83,291,244,244,1,1,0,0
493,43,394,377,524,164,1,1,0,0
493,52,749,121,200,371,1,1,0,0
493,54,502,184,167,240,1,1,0,0
493,56,618,14,138,221,1,1,0,0
494,33,85,287,257,254,1,1,0,0
494,43,397,382,484,159,1,1,0,0
494,52,758,149,202,345,1,1,0,0
494,54,476,193,223,239,1,1,0,0
494,56,632,17,137,225,1,1,0,0
495,33,74,290,251,251,1,1,0,0
495,43,392,378,496,163,1,1,0,0
495,52,763,149,198,360,1,1,0,0
495,54,488,176,194,275,1,1,0,0
495,56,635,14,130,229,1,1,0,0
496,33,74,291,233,250,1,1,0,0
496,52,764,161,188,368,1,1,0,0
496,54,500,193,203,219,1,1,0,0
496,56,628,19,148,224,1,1,0,0
496,57,362,373,467,168,1,1,0,0
497,33,60,279,231,262,1,1,0,0
497,52,765,159,196,358,1,1,0,0
497,54,498,202,212,236,1,1,0,0
497,56,632,19,137,233,1,1,0,0
497,57,317,379,506,161,1,1,0,0
498,33,51,293,219,248,1,1,0,0
498,52,758,158,203,344,1,1,0,0
498,54,482,203,244,231,1,1,0,0
498,56,632,17,131,224,1,1,0,0
498,57,284,378,593,163,1,1,0,0
499,33,43,310,188,227,1,1,0,0
499,52,761,158,190,349,1,1,0,0
499,54,460,175,311,254,1,1,0,0
499,56,621,9,140,226,1,1,0,0
499,57,262,386,599,155,1,1,0,0
500,33,23,317,202,219,1,1,0,0
500,52,747,161,188,354,1,1,0,0
500,54,425,209,372,224,1,1,0,0
500,56,617,21,139,226,1,1,0,0
500,57,253,387,606,154,1,1,0,0
501,33,25,319,197,221,1,1,0,0
501,52,760,158,164,344,1,1,0,0
501,54,416,219,397,230,1,1,0,0
501,56,587,16,166,239,1,1,0,0
501,57,248,386,564,155,1,1,0,0
502,33,26,316,199,221,1,1,0,0
502,52,742,184,190,323,1,1,0,0
502,54,467,218,347,231,1,1,0,0
502,56,593,19,169,227,1,1,0,0
502,57,251,364,581,177,1,1,0,0
503,33,21,312,207,226,1,1,0,0
503,52,744,177,196,349,1,1,0,0
503,54,494,202,332,256,1,1,0,0
503,56,614,5,143,231,1,1,0,0
503,57,247,383,474,158,1,1,0,0
504,33,13,308,235,230,1,1,0,0
504,52,751,179,191,360,1,1,0,0
504,54,444,201,419,236,1,1,0,0
504,56,598,4,176,235,1,1,0,0
504,57,230,375,521,166,1,1,0,0
505,33,18,316,233,223,1,1,0,0
505,52,779,188,182,347,1,1,0,0
505,54,482,205,374,251,1,1,0,0
505,56,618,14,151,223,1,1,0,0
505,57,186,377,527,164,1,1,0,0
506,33,29,317,230,216,1,1,0,0
506,52,773,160,183,365,1,1,0,0
506,54,544,210,326,261,1,1,0,0
506,56,628,8,143,244,1,1,0,0
506,57,185,387,582,154,1,1,0,0
507,33,32,311,233,226,1,1,0,0
507,52,788,180,172,361,1,1,0,0
507,54,527,237,384,208,1,1,0,0
507,56,638,7,146,266,1,1,0,0
507,57,179,384,608,157,1,1,0,0
508,33,11,303,263,235,1,1,0,0
508,52,791,173,170,353,1,1,0,0
508,54,551,214,360,262,1,1,0,0
508,56,635,3,158,244,1,1,0,0
508,57,188,388,596,153,1,1,0,0
509,33,14,298,269,235,1,1,0,0
509,52,797,185,164,344,1,1,0,0
509,54,553,218,346,260,1,1,0,0
509,56,641,2,159,278,1,1,0,0
509,57,175,378,577,163,1,1,0,0
510,33,13,295,294,230,1,1,0,0
510,52,793,186,168,349,1,1,0,0
510,54,566,193,341,256,1,1,0,0
510,56,658,8,139,242,1,1,0,0
510,57,152,379,606,161,1,1,0,0
511,33,1,315,308,225,1,1,0,0
511,52,807,180,154,337,1,1,0,0
511,54,572,224,334,227,1,1,0,0
511,56,660,1,138,250,1,1,0,0
511,57,127,388,593,153,1,1,0,0
512,33,6,314,317,225,1,1,0,0
512,52,823,189,138,352,1,1,0,0
512,54,599,219,331,216,1,1,0,0
512,56,662,5,144,253,1,1,0,0
512,57,120,392,567,149,1,1,0,0
513,33,1,312,328,227,1,1,0,0
513,52,809,179,152,347,1,1,0,0
513,54,595,221,351,188,1,1,0,0
513,56,674,1,144,272,1,1,0,0
513,57,104,371,551,170,1,1,0,0
514,33,2,311,345,227,1,1,0,0
514,52,794,202,167,331,1,1,0,0
514,54,617,227,307,188,1,1,0,0
514,56,686,4,131,270,1,1,0,0
514,57,128,368,533,173,1,1,0,0
515,33,1,317,387,219,1,1,0,0
515,52,814,180,147,341,1,1,0,0
515,54,646,221,281,200,1,1,0,0
515,56,688,5,143,281,1,1,0,0
515,57,120,379,463,161,1,1,0,0
516,33,5,310,385,190,1,1,0,0
516,52,823,177,138,364,1,1,0,0
516,54,649,206,283,219,1,1,0,0
516,56,704,11,126,260,1,1,0,0
516,57,128,373,360,168,1,1,0,0
517,33,1,326,387,170,1,1,0,0
517,52,851,198,110,343,1,1,0,0
517,54,672,211,269,230,1,1,0,0
517,56,697,3,140,265,1,1,0,0
517,57,104,369,441,172,1,1,0,0
518,33,1,300,410,217,1,1,0,0
518,52,845,154,116,374,1,1,0,0
518,54,734,206,222,219,1,1,0,0
518,56,697,12,155,260,1,1,0,0
518,57,78,374,442,167,1,1,0,0
519,33,11,294,387,208,1,1,0,0
519,52,826,254,135,268,1,1,0,0
519,54,730,210,149,195,1,1,0,0
519,56,701,2,156,263,1,1,0,0
519,57,74,383,353,158,1,1,0,0
520,33,1,293,417,203,1,1,0,0
520,52,858,202,103,323,1,1,0,0
520,56,698,9,146,259,1,1,0,0
520,57,50,354,404,187,1,1,0,0
521,33,1,269,501,236,1,1,0,0
521,52,785,226,176,315,1,1,0,0
521,56,709,4,138,247,1,1,0,0
521,57,58,365,364,176,1,1,0,0
522,33,1,300,447,193,1,1,0,0
522,52,770,235,191,275,1,1,0,0
522,56,705,1,144,263,1,1,0,0
522,57,52,369,294,172,1,1,0,0
523,33,1,284,447,202,1,1,0,0
523,52,756,235,205,272,1,1,0,0
523,56,709,9,140,254,1,1,0,0
523,57,50,358,338,183,1,1,0,0
524,33,1,295,426,197,1,1,0,0
524,52,769,230,192,284,1,1,0,0
524,56,704,9,143,259,1,1,0,0
524,57,71,371,250,170,1,1,0,0
525,33,1,305,434,194,1,1,0,0
525,52,730,242,231,299,1,1,0,0
525,56,704,9,155,251,1,1,0,0
525,57,50,386,299,155,1,1,0,0
526,33,1,287,445,220,1,1,0,0
526,52,721,232,240,309,1,1,0,0
526,56,714,5,144,254,1,1,0,0
526,57,48,395,296,137,1,1,0,0
527,33,1,260,459,248,1,1,0,0
527,52,725,219,236,322,1,1,0,0
527,56,714,5,149,263,1,1,0,0
527,57,54,401,270,140,1,1,0,0
528,33,1,278,429,216,1,1,0,0
528,52,731,219,230,316,1,1,0,0
528,56,718,1,146,264,1,1,0,0
528,57,58,400,248,141,1,1,0,0
529,33,1,268,445,258,1,1,0,0
529,52,742,216,219,325,1,1,0,0
529,56,728,3,142,275,1,1,0,0
529,57,61,401,208,138,1,1,0,0
530,33,1,277,462,244,1,1,0,0
530,52,744,226,217,315,1,1,0,0
530,56,744,11,144,258,1,1,0,0
530,57,65,401,218,140,1,1,0,0
531,33,1,284,464,233,1,1,0,0
531,52,746,219,215,298,1,1,0,0
531,56,743,9,148,270,1,1,0,0
531,57,41,391,229,150,1,1,0,0
532,33,1,289,480,223,1,1,0,0
532,52,765,211,196,330,1,1,0,0
532,56,743,9,136,254,1,1,0,0
532,57,32,373,242,168,1,1,0,0
533,33,1,293,479,219,1,1,0,0
533,52,776,211,185,312,1,1,0,0
533,56,746,4,144,265,1,1,0,0
533,57,41,358,207,183,1,1,0,0
534,33,1,281,503,232,1,1,0,0
534,52,768,206,193,329,1,1,0,0
534,56,746,4,160,256,1,1,0,0
534,57,30,362,213,179,1,1,0,0
535,33,1,270,530,233,1,1,0,0
535,52,779,202,182,329,1,1,0,0
535,56,738,1,169,262,1,1,0,0
535,57,39,344,232,197,1,1,0,0
536,33,1,269,557,227,1,1,0,0
536,52,800,219,161,312,1,1,0,0
536,56,731,5,178,242,1,1,0,0
536,57,56,344,222,197,1,1,0,0
537,33,1,272,542,218,1,1,0,0
537,56,737,1,177,266,1,1,0,0
537,57,59,350,244,186,1,1,0,0
538,33,1,272,551,209,1,1,0,0
538,56,730,1,177,264,1,1,0,0
538,58,116,345,228,195,1,1,0,0
539,33,1,277,530,209,1,1,0,0
539,56,738,4,170,259,1,1,0,0
539,58,98,335,259,206,1,1,0,0
540,33,1,282,510,200,1,1,0,0
540,56,768,1,137,252,1,1,0,0
540,58,110,326,276,215,1,1,0,0
541,33,1,273,524,209,1,1,0,0
541,56,764,1,152,241,1,1,0,0
541,58,114,326,283,191,1,1,0,0
542,33,1,270,522,209,1,1,0,0
542,56,772,2,167,241,1,1,0,0
542,58,58,311,347,230,1,1,0,0
543,33,1,269,517,212,1,1,0,0
543,56,779,8,151,239,1,1,0,0
543,58,76,305,327,236,1,1,0,0
544,33,1,270,534,214,1,1,0,0
544,56,785,4,147,242,1,1,0,0
544,58,86,312,326,229,1,1,0,0
545,33,1,253,543,215,1,1,0,0
545,56,785,4,152,249,1,1,0,0
545,58,76,311,320,230,1,1,0,0
546,33,1,254,540,230,1,1,0,0
546,56,791,1,159,251,1,1,0,0
546,58,82,326,341,210,1,1,0,0
547,33,11,244,530,230,1,1,0,0
547,56,812,1,146,247,1,1,0,0
547,58,86,330,326,211,1,1,0,0
548,33,17,242,508,219,1,1,0,0
548,52,844,237,117,270,1,1,0,0
